NACA 4024
 1.0000000     0.0025200
 0.9928006     0.0051052
 0.9798895     0.0096868
 0.9635184     0.0153972
 0.9445469     0.0218799
 0.9234998     0.0289072
 0.9007495     0.0363136
 0.8765830     0.0439713
 0.8512328     0.0517775
 0.8248944     0.0596469
 0.7977362     0.0675079
 0.7699063     0.0752982
 0.7415373     0.0829635
 0.7127487     0.0904546
 0.6836500     0.0977268
 0.6543419     0.1047385
 0.6249182     0.1114506
 0.5954661     0.1178257
 0.5660677     0.1238281
 0.5368005     0.1294235
 0.5077378     0.1345789
 0.4789491     0.1392628
 0.4505011     0.1434453
 0.4224571     0.1470984
 0.3948782     0.1501966
 0.3678229     0.1527165
 0.3413476     0.1546380
 0.3155065     0.1559441
 0.2903524     0.1566212
 0.2659361     0.1566597
 0.2423068     0.1560540
 0.2195125     0.1548024
 0.1975998     0.1529077
 0.1766138     0.1503768
 0.1565988     0.1472206
 0.1375977     0.1434538
 0.1196525     0.1390950
 0.1028043     0.1341656
 0.0870931     0.1286898
 0.0725582     0.1226941
 0.0592379     0.1162061
 0.0471700     0.1092546
 0.0363913     0.1018679
 0.0269381     0.0940740
 0.0188458     0.0858989
 0.0121494     0.0773662
 0.0068832     0.0684963
 0.0030809     0.0593053
 0.0007756     0.0498047
 0.0000000     0.0400000
 0.0007756     0.0301953
 0.0030809     0.0206939
 0.0068832     0.0114999
 0.0121494     0.0026220
 0.0188458    -0.0059273
 0.0269381    -0.0141320
 0.0363913    -0.0219739
 0.0471700    -0.0294326
 0.0592379    -0.0364869
 0.0725582    -0.0431153
 0.0870931    -0.0492967
 0.1028043    -0.0550111
 0.1196525    -0.0602403
 0.1375977    -0.0649685
 0.1565988    -0.0691824
 0.1766138    -0.0728722
 0.1975998    -0.0760314
 0.2195125    -0.0786573
 0.2423068    -0.0807510
 0.2659361    -0.0823175
 0.2903524    -0.0833656
 0.3155065    -0.0839076
 0.3413476    -0.0839595
 0.3678229    -0.0835400
 0.3948782    -0.0826709
 0.4224571    -0.0813760
 0.4505011    -0.0796814
 0.4789491    -0.0776142
 0.5077378    -0.0752027
 0.5368005    -0.0724759
 0.5660677    -0.0694628
 0.5954661    -0.0661921
 0.6249182    -0.0626924
 0.6543419    -0.0589916
 0.6836500    -0.0551170
 0.7127487    -0.0510954
 0.7415373    -0.0469537
 0.7699063    -0.0427187
 0.7977362    -0.0384185
 0.8248944    -0.0340830
 0.8512328    -0.0297452
 0.8765830    -0.0254432
 0.9007495    -0.0212216
 0.9234998    -0.0171353
 0.9445469    -0.0132535
 0.9635184    -0.0096667
 0.9798895    -0.0065014
 0.9928006    -0.0039575
 1.0000000    -0.0025200
