NACA 6217
 1.0000000     0.0017850
 0.9908538     0.0049569
 0.9750620     0.0103492
 0.9567520     0.0164699
 0.9361732     0.0231839
 0.9138485     0.0302736
 0.8903432     0.0375244
 0.8661087     0.0447745
 0.8414422     0.0519221
 0.8165203     0.0589087
 0.7914441     0.0657022
 0.7662717     0.0722840
 0.7410384     0.0786423
 0.7157681     0.0847686
 0.6904789     0.0906552
 0.6651859     0.0962946
 0.6399033     0.1016789
 0.6146451     0.1067997
 0.5894254     0.1116478
 0.5642586     0.1162131
 0.5391602     0.1204848
 0.5141465     0.1244513
 0.4892351     0.1281002
 0.4644455     0.1314181
 0.4397993     0.1343911
 0.4153223     0.1370044
 0.3910441     0.1392425
 0.3670030     0.1410909
 0.3432555     0.1425320
 0.3198619     0.1435510
 0.2969246     0.1441433
 0.2746210     0.1442950
 0.2531031     0.1439976
 0.2325877     0.1433184
 0.2135426     0.1423290
 0.1962532     0.1409281
 0.1804845     0.1388893
 0.1657500     0.1360633
 0.1516858     0.1324633
 0.1381514     0.1281675
 0.1251128     0.1232272
 0.1125761     0.1176966
 0.1005827     0.1116524
 0.0892000     0.1051922
 0.0785076     0.0984338
 0.0685831     0.0915099
 0.0594871     0.0845573
 0.0512522     0.0777019
 0.0438767     0.0710464
 0.0373280     0.0646634
 0.0315505     0.0585948
 0.0264754     0.0528567
 0.0220301     0.0474459
 0.0181445     0.0423471
 0.0147553     0.0375378
 0.0118073     0.0329923
 0.0092539     0.0286846
 0.0070569     0.0245902
 0.0051873     0.0206854
 0.0036218     0.0169500
 0.0023442     0.0133669
 0.0013458     0.0099213
 0.0006228     0.0066041
 0.0001733     0.0034059
 0.0000010     0.0003402
 0.0001175    -0.0026621
 0.0005795    -0.0056681
 0.0014642    -0.0086175
 0.0028347    -0.0114351
 0.0047231    -0.0140262
 0.0071119    -0.0163122
 0.0099478    -0.0182559
 0.0131755    -0.0198621
 0.0167596    -0.0211604
 0.0206910    -0.0221879
 0.0249858    -0.0229782
 0.0296833    -0.0235564
 0.0348455    -0.0239392
 0.0405594    -0.0241376
 0.0469432    -0.0241567
 0.0541580    -0.0239962
 0.0624135    -0.0236520
 0.0719777    -0.0231220
 0.0831645    -0.0224150
 0.0962356    -0.0215725
 0.1112239    -0.0206971
 0.1279236    -0.0199485
 0.1459499    -0.0195025
 0.1649121    -0.0195602
 0.1848084    -0.0203064
 0.2060288    -0.0217005
 0.2284634    -0.0232679
 0.2516436    -0.0244987
 0.2757729    -0.0253644
 0.3006318    -0.0259700
 0.3259545    -0.0263050
 0.3517546    -0.0263784
 0.3779459    -0.0262334
 0.4044608    -0.0258892
 0.4312717    -0.0253695
 0.4583404    -0.0246992
 0.4856372    -0.0238994
 0.5131373    -0.0229904
 0.5408165    -0.0219911
 0.5686530    -0.0209182
 0.5966261    -0.0197871
 0.6247158    -0.0186113
 0.6529028    -0.0174026
 0.6811672    -0.0161708
 0.7094887    -0.0149243
 0.7378438    -0.0136695
 0.7662032    -0.0124114
 0.7945241    -0.0111541
 0.8227370    -0.0099007
 0.8507185    -0.0086554
 0.8782445    -0.0074253
 0.9049223    -0.0062244
 0.9301388    -0.0050767
 0.9531322    -0.0040150
 0.9732506    -0.0030703
 0.9902788    -0.0022564
 1.0000000    -0.0017850
