NACA 5420
 1.0000000     0.0021000
 0.9889416     0.0064945
 0.9704322     0.0136970
 0.9496448     0.0215612
 0.9267877     0.0299393
 0.9022346     0.0386310
 0.8764088     0.0474349
 0.8496922     0.0561831
 0.8223801     0.0647530
 0.7946818     0.0730620
 0.7667396     0.0810558
 0.7386504     0.0886983
 0.7104830     0.0959638
 0.6822894     0.1028324
 0.6541127     0.1092870
 0.6259914     0.1153119
 0.5979644     0.1208913
 0.5700702     0.1260094
 0.5423560     0.1306505
 0.5148705     0.1347965
 0.4876811     0.1384349
 0.4608756     0.1415424
 0.4345373     0.1441139
 0.4088538     0.1461462
 0.3839935     0.1475596
 0.3598838     0.1482743
 0.3363792     0.1482858
 0.3134254     0.1476181
 0.2910243     0.1462881
 0.2692020     0.1443129
 0.2480077     0.1417158
 0.2275076     0.1385279
 0.2077806     0.1347907
 0.1889138     0.1305574
 0.1709963     0.1258934
 0.1541107     0.1208745
 0.1383245     0.1155840
 0.1236818     0.1101069
 0.1101981     0.1045248
 0.0978596     0.0989098
 0.0866260     0.0933219
 0.0764369     0.0878064
 0.0672188     0.0823949
 0.0588923     0.0771073
 0.0513779     0.0719533
 0.0445993     0.0669353
 0.0384864     0.0620505
 0.0329765     0.0572926
 0.0280147     0.0526529
 0.0235537     0.0481220
 0.0195535     0.0436897
 0.0159810     0.0393464
 0.0128094     0.0350830
 0.0100174     0.0308919
 0.0075885     0.0267667
 0.0055106     0.0227035
 0.0037750     0.0187005
 0.0023748     0.0147592
 0.0013046     0.0108843
 0.0005584     0.0070828
 0.0001280     0.0033674
 0.0000007    -0.0002568
 0.0001757    -0.0038682
 0.0006855    -0.0075132
 0.0015688    -0.0111669
 0.0028560    -0.0147908
 0.0045673    -0.0183458
 0.0067099    -0.0217949
 0.0092801    -0.0251086
 0.0122681    -0.0282669
 0.0156626    -0.0312598
 0.0194561    -0.0340851
 0.0236469    -0.0367469
 0.0282422    -0.0392517
 0.0332584    -0.0416075
 0.0387222    -0.0438223
 0.0446715    -0.0459024
 0.0511563    -0.0478526
 0.0582406    -0.0496753
 0.0660048    -0.0513696
 0.0745479    -0.0529315
 0.0839909    -0.0543524
 0.0944803    -0.0556183
 0.1061904    -0.0567096
 0.1193236    -0.0575991
 0.1341060    -0.0582522
 0.1507741    -0.0586275
 0.1695496    -0.0586801
 0.1906021    -0.0583686
 0.2140076    -0.0576650
 0.2397175    -0.0565657
 0.2675556    -0.0550991
 0.2972313    -0.0533270
 0.3283629    -0.0513372
 0.3604476    -0.0492446
 0.3930231    -0.0471556
 0.4256368    -0.0450471
 0.4582160    -0.0427729
 0.4910688    -0.0403072
 0.5242257    -0.0377258
 0.5576427    -0.0350489
 0.5912888    -0.0323206
 0.6250211    -0.0295773
 0.6587280    -0.0268527
 0.6923405    -0.0241701
 0.7258249    -0.0215456
 0.7591450    -0.0189903
 0.7922285    -0.0165137
 0.8249283    -0.0141260
 0.8569694    -0.0118420
 0.8878982    -0.0096842
 0.9170758    -0.0076838
 0.9437933    -0.0058746
 0.9674996    -0.0042806
 0.9880185    -0.0029043
 1.0000000    -0.0021000
