NACA 4723
 1.0000000     0.0024150
 0.9853037     0.0101547
 0.9608930     0.0224329
 0.9340988     0.0350893
 0.9055638     0.0476351
 0.8758609     0.0596834
 0.8453932     0.0709802
 0.8143878     0.0813801
 0.7829155     0.0908107
 0.7508742     0.0992473
 0.7179473     0.1066935
 0.6830875     0.1133162
 0.6460445     0.1196500
 0.6081011     0.1254889
 0.5699004     0.1306741
 0.5318806     0.1350987
 0.4943165     0.1386960
 0.4573996     0.1414193
 0.4212839     0.1432341
 0.3861091     0.1441156
 0.3520131     0.1440495
 0.3191397     0.1430347
 0.2876430     0.1410870
 0.2576872     0.1382432
 0.2294415     0.1345657
 0.2030668     0.1301435
 0.1786970     0.1250909
 0.1564175     0.1195391
 0.1362494     0.1136244
 0.1181448     0.1074749
 0.1019963     0.1011997
 0.0876550     0.0948831
 0.0749510     0.0885847
 0.0637111     0.0823415
 0.0537720     0.0761733
 0.0449868     0.0700873
 0.0372283     0.0640820
 0.0303895     0.0581510
 0.0243832     0.0522850
 0.0191397     0.0464745
 0.0146041     0.0407120
 0.0107350     0.0349918
 0.0075002     0.0293128
 0.0048773     0.0236838
 0.0028435     0.0181157
 0.0013741     0.0126127
 0.0004494     0.0072218
 0.0000344     0.0019957
 0.0000863    -0.0031443
 0.0006207    -0.0083455
 0.0016998    -0.0136330
 0.0033629    -0.0189246
 0.0056387    -0.0241664
 0.0085476    -0.0293278
 0.0120997    -0.0343746
 0.0162999    -0.0392823
 0.0211596    -0.0440408
 0.0266980    -0.0486452
 0.0329465    -0.0530966
 0.0399551    -0.0573984
 0.0477921    -0.0615535
 0.0565484    -0.0655625
 0.0663411    -0.0694210
 0.0773160    -0.0731173
 0.0896504    -0.0766297
 0.1035541    -0.0799225
 0.1192662    -0.0829430
 0.1370446    -0.0856171
 0.1571442    -0.0878487
 0.1797841    -0.0895215
 0.2051072    -0.0905094
 0.2331471    -0.0906916
 0.2638177    -0.0899716
 0.2969331    -0.0882918
 0.3322474    -0.0856381
 0.3694958    -0.0820363
 0.4084220    -0.0775428
 0.4487872    -0.0722346
 0.4903633    -0.0662024
 0.5329114    -0.0595470
 0.5761345    -0.0523822
 0.6195857    -0.0448483
 0.6625127    -0.0371408
 0.7035542    -0.0295664
 0.7422796    -0.0228999
 0.7799613    -0.0173210
 0.8170019    -0.0127143
 0.8534453    -0.0090280
 0.8890169    -0.0062312
 0.9231095    -0.0042812
 0.9548212    -0.0030948
 0.9832128    -0.0025318
 1.0000000    -0.0024150
