NACA 4321
 1.0000000     0.0022050
 0.9928006     0.0047835
 0.9798895     0.0093477
 0.9635184     0.0150261
 0.9445469     0.0214573
 0.9234998     0.0284087
 0.9007495     0.0357104
 0.8765830     0.0432302
 0.8512328     0.0508615
 0.8248944     0.0585159
 0.7977362     0.0661190
 0.7699063     0.0736069
 0.7415373     0.0809240
 0.7127487     0.0880211
 0.6836500     0.0948538
 0.6543419     0.1013823
 0.6249182     0.1075694
 0.5954661     0.1133812
 0.5660677     0.1187858
 0.5368005     0.1237535
 0.5077378     0.1282566
 0.4789491     0.1322696
 0.4505011     0.1357689
 0.4224571     0.1387334
 0.3948782     0.1411446
 0.3678229     0.1429867
 0.3413476     0.1442468
 0.3155065     0.1449155
 0.2903524     0.1449529
 0.2659361     0.1440368
 0.2423068     0.1421228
 0.2195125     0.1392594
 0.1975998     0.1355005
 0.1766138     0.1309051
 0.1565988     0.1255368
 0.1375977     0.1194628
 0.1196525     0.1127536
 0.1028043     0.1054821
 0.0870931     0.0977227
 0.0725582     0.0895506
 0.0592379     0.0810403
 0.0471700     0.0722654
 0.0363913     0.0632965
 0.0269381     0.0542011
 0.0188458     0.0450416
 0.0121494     0.0358748
 0.0068832     0.0267504
 0.0030809     0.0177098
 0.0007756     0.0087857
 0.0000000     0.0000000
 0.0007756    -0.0083725
 0.0030809    -0.0160751
 0.0068832    -0.0231214
 0.0121494    -0.0295263
 0.0188458    -0.0353062
 0.0269381    -0.0404792
 0.0363913    -0.0450650
 0.0471700    -0.0490858
 0.0592379    -0.0525660
 0.0725582    -0.0555326
 0.0870931    -0.0580155
 0.1028043    -0.0600475
 0.1196525    -0.0616649
 0.1375977    -0.0629068
 0.1565988    -0.0638158
 0.1766138    -0.0644377
 0.1975998    -0.0648212
 0.2195125    -0.0650178
 0.2423068    -0.0650815
 0.2659361    -0.0650683
 0.2903524    -0.0650356
 0.3155065    -0.0649548
 0.3413476    -0.0645260
 0.3678229    -0.0637377
 0.3948782    -0.0626143
 0.4224571    -0.0611817
 0.4505011    -0.0594669
 0.4789491    -0.0574978
 0.5077378    -0.0553023
 0.5368005    -0.0529085
 0.5660677    -0.0503437
 0.5954661    -0.0476343
 0.6249182    -0.0448057
 0.6543419    -0.0418816
 0.6836500    -0.0388844
 0.7127487    -0.0358352
 0.7415373    -0.0327534
 0.7699063    -0.0296579
 0.7977362    -0.0265666
 0.8248944    -0.0234978
 0.8512328    -0.0204709
 0.8765830    -0.0175075
 0.9007495    -0.0146329
 0.9234998    -0.0118784
 0.9445469    -0.0092844
 0.9635184    -0.0069048
 0.9798895    -0.0048170
 0.9928006    -0.0031464
 1.0000000    -0.0022050
