NACA 3624
 1.0000000     0.0025200
 0.9928006     0.0056015
 0.9798895     0.0110349
 0.9635184     0.0177546
 0.9445469     0.0253081
 0.9234998     0.0333990
 0.9007495     0.0418082
 0.8765830     0.0503638
 0.8512328     0.0589267
 0.8248944     0.0673817
 0.7977362     0.0756320
 0.7699063     0.0835957
 0.7415373     0.0912024
 0.7127487     0.0983914
 0.6836500     0.1051099
 0.6543419     0.1113113
 0.6249182     0.1169551
 0.5954661     0.1220072
 0.5660677     0.1265495
 0.5368005     0.1306169
 0.5077378     0.1341815
 0.4789491     0.1372174
 0.4505011     0.1397008
 0.4224571     0.1416104
 0.3948782     0.1429275
 0.3678229     0.1436361
 0.3413476     0.1437237
 0.3155065     0.1431812
 0.2903524     0.1420033
 0.2659361     0.1401887
 0.2423068     0.1377404
 0.2195125     0.1346656
 0.1975998     0.1309757
 0.1766138     0.1266865
 0.1565988     0.1218178
 0.1375977     0.1163932
 0.1196525     0.1104399
 0.1028043     0.1039880
 0.0870931     0.0970705
 0.0725582     0.0897218
 0.0592379     0.0819779
 0.0471700     0.0738751
 0.0363913     0.0654497
 0.0269381     0.0567363
 0.0188458     0.0477680
 0.0121494     0.0385747
 0.0068832     0.0291825
 0.0030809     0.0196130
 0.0007756     0.0098822
 0.0000000     0.0000000
 0.0007756    -0.0097272
 0.0030809    -0.0189984
 0.0068832    -0.0278138
 0.0121494    -0.0361694
 0.0188458    -0.0440581
 0.0269381    -0.0514697
 0.0363913    -0.0583921
 0.0471700    -0.0648120
 0.0592379    -0.0707151
 0.0725582    -0.0760876
 0.0870931    -0.0809160
 0.1028043    -0.0851886
 0.1196525    -0.0888955
 0.1375977    -0.0920292
 0.1565988    -0.0945852
 0.1766138    -0.0965625
 0.1975998    -0.0979634
 0.2195125    -0.0987941
 0.2423068    -0.0990645
 0.2659361    -0.0987885
 0.2903524    -0.0979835
 0.3155065    -0.0966706
 0.3413476    -0.0948738
 0.3678229    -0.0926204
 0.3948782    -0.0899399
 0.4224571    -0.0868640
 0.4505011    -0.0834258
 0.4789491    -0.0796596
 0.5077378    -0.0756002
 0.5368005    -0.0712826
 0.5660677    -0.0667414
 0.5954661    -0.0620106
 0.6249182    -0.0571879
 0.6543419    -0.0524187
 0.6836500    -0.0477339
 0.7127487    -0.0431585
 0.7415373    -0.0387147
 0.7699063    -0.0344212
 0.7977362    -0.0302943
 0.8248944    -0.0263482
 0.8512328    -0.0225960
 0.8765830    -0.0190507
 0.9007495    -0.0157270
 0.9234998    -0.0126435
 0.9445469    -0.0098253
 0.9635184    -0.0073093
 0.9798895    -0.0051534
 0.9928006    -0.0034611
 1.0000000    -0.0025200
