NACA 2016
 1.0000000     0.0016800
 0.9928006     0.0033078
 0.9798895     0.0061924
 0.9635184     0.0097873
 0.9445469     0.0138678
 0.9234998     0.0182905
 0.9007495     0.0229514
 0.8765830     0.0277702
 0.8512328     0.0326823
 0.8248944     0.0376343
 0.7977362     0.0425811
 0.7699063     0.0474839
 0.7415373     0.0523082
 0.7127487     0.0570231
 0.6836500     0.0616004
 0.6543419     0.0660134
 0.6249182     0.0702372
 0.5954661     0.0742477
 0.5660677     0.0780216
 0.5368005     0.0815367
 0.5077378     0.0847713
 0.4789491     0.0877045
 0.4505011     0.0903165
 0.4224571     0.0925887
 0.3948782     0.0945039
 0.3678229     0.0960463
 0.3413476     0.0972021
 0.3155065     0.0979597
 0.2903524     0.0983095
 0.2659361     0.0982446
 0.2423068     0.0977607
 0.2195125     0.0968562
 0.1975998     0.0955321
 0.1766138     0.0937925
 0.1565988     0.0916439
 0.1375977     0.0890954
 0.1196525     0.0861588
 0.1028043     0.0828475
 0.0870931     0.0791771
 0.0725582     0.0751645
 0.0592379     0.0708275
 0.0471700     0.0661845
 0.0363913     0.0612541
 0.0269381     0.0560542
 0.0188458     0.0506016
 0.0121494     0.0449118
 0.0068832     0.0389978
 0.0030809     0.0328703
 0.0007756     0.0265364
 0.0000000     0.0200000
 0.0007756     0.0134635
 0.0030809     0.0071293
 0.0068832     0.0010003
 0.0121494    -0.0049177
 0.0188458    -0.0106158
 0.0269381    -0.0160832
 0.0363913    -0.0213071
 0.0471700    -0.0262735
 0.0592379    -0.0309678
 0.0725582    -0.0353751
 0.0870931    -0.0394805
 0.1028043    -0.0432703
 0.1196525    -0.0467315
 0.1375977    -0.0498528
 0.1565988    -0.0526248
 0.1766138    -0.0550402
 0.1975998    -0.0570939
 0.2195125    -0.0587836
 0.2423068    -0.0601092
 0.2659361    -0.0610735
 0.2903524    -0.0616817
 0.3155065    -0.0619415
 0.3413476    -0.0618629
 0.3678229    -0.0614580
 0.3948782    -0.0607410
 0.4224571    -0.0597275
 0.4505011    -0.0584346
 0.4789491    -0.0568802
 0.5077378    -0.0550832
 0.5368005    -0.0530629
 0.5660677    -0.0508390
 0.5954661    -0.0484309
 0.6249182    -0.0458581
 0.6543419    -0.0431400
 0.6836500    -0.0402955
 0.7127487    -0.0373435
 0.7415373    -0.0343033
 0.7699063    -0.0311941
 0.7977362    -0.0280364
 0.8248944    -0.0248523
 0.8512328    -0.0216662
 0.8765830    -0.0185061
 0.9007495    -0.0154054
 0.9234998    -0.0124045
 0.9445469    -0.0095545
 0.9635184    -0.0069220
 0.9798895    -0.0045997
 0.9928006    -0.0027339
 1.0000000    -0.0016800
