NACA 4021
 1.0000000     0.0022050
 0.9928006     0.0045388
 0.9798895     0.0086750
 0.9635184     0.0138307
 0.9445469     0.0196841
 0.9234998     0.0260295
 0.9007495     0.0327177
 0.8765830     0.0396329
 0.8512328     0.0466823
 0.8248944     0.0537888
 0.7977362     0.0608875
 0.7699063     0.0679222
 0.7415373     0.0748436
 0.7127487     0.0816077
 0.6836500     0.0881740
 0.6543419     0.0945054
 0.6249182     0.1005666
 0.5954661     0.1063246
 0.5660677     0.1117475
 0.5368005     0.1168048
 0.5077378     0.1214676
 0.4789491     0.1257080
 0.4505011     0.1294998
 0.4224571     0.1328188
 0.3948782     0.1356423
 0.3678229     0.1379505
 0.3413476     0.1397257
 0.3155065     0.1409534
 0.2903524     0.1416220
 0.2659361     0.1417237
 0.2423068     0.1412537
 0.2195125     0.1402112
 0.1975998     0.1385990
 0.1766138     0.1364237
 0.1565988     0.1336954
 0.1375977     0.1304274
 0.1196525     0.1266365
 0.1028043     0.1223421
 0.0870931     0.1175657
 0.0725582     0.1123310
 0.0592379     0.1066628
 0.0471700     0.1005866
 0.0363913     0.0941278
 0.0269381     0.0873111
 0.0188458     0.0801597
 0.0121494     0.0726947
 0.0068832     0.0649340
 0.0030809     0.0568921
 0.0007756     0.0485791
 0.0000000     0.0400000
 0.0007756     0.0314209
 0.0030809     0.0231071
 0.0068832     0.0150622
 0.0121494     0.0072935
 0.0188458    -0.0001881
 0.0269381    -0.0073692
 0.0363913    -0.0142338
 0.0471700    -0.0207646
 0.0592379    -0.0269435
 0.0725582    -0.0327522
 0.0870931    -0.0381725
 0.1028043    -0.0431876
 0.1196525    -0.0477819
 0.1375977    -0.0519421
 0.1565988    -0.0556572
 0.1766138    -0.0589191
 0.1975998    -0.0617227
 0.2195125    -0.0640660
 0.2423068    -0.0659507
 0.2659361    -0.0673814
 0.2903524    -0.0683664
 0.3155065    -0.0689169
 0.3413476    -0.0690471
 0.3678229    -0.0687740
 0.3948782    -0.0681166
 0.4224571    -0.0670964
 0.4505011    -0.0657359
 0.4789491    -0.0640594
 0.5077378    -0.0620914
 0.5368005    -0.0598572
 0.5660677    -0.0573821
 0.5954661    -0.0546910
 0.6249182    -0.0518085
 0.6543419    -0.0487584
 0.6836500    -0.0455642
 0.7127487    -0.0422485
 0.7415373    -0.0388338
 0.7699063    -0.0353426
 0.7977362    -0.0317981
 0.8248944    -0.0282249
 0.8512328    -0.0246501
 0.8765830    -0.0211048
 0.9007495    -0.0176256
 0.9234998    -0.0142577
 0.9445469    -0.0110576
 0.9635184    -0.0081002
 0.9798895    -0.0054897
 0.9928006    -0.0033910
 1.0000000    -0.0022050
