NACA 6023
 1.0000000     0.0024150
 0.9846672     0.0083255
 0.9580754     0.0183308
 0.9273839     0.0295046
 0.8934097     0.0414239
 0.8572098     0.0536219
 0.8196790     0.0657368
 0.7814199     0.0775399
 0.7428038     0.0888963
 0.7040647     0.0997223
 0.6653654     0.1099575
 0.6268361     0.1195507
 0.5885924     0.1284534
 0.5507454     0.1366175
 0.5134058     0.1439949
 0.4766871     0.1505382
 0.4407076     0.1562022
 0.4055928     0.1609457
 0.3714777     0.1647343
 0.3385089     0.1675435
 0.3068462     0.1693627
 0.2766598     0.1702002
 0.2481239     0.1700872
 0.2214022     0.1690820
 0.1966292     0.1672688
 0.1738897     0.1647539
 0.1532045     0.1616555
 0.1345278     0.1580928
 0.1177567     0.1541755
 0.1027487     0.1499963
 0.0893410     0.1456287
 0.0773672     0.1411274
 0.0666695     0.1365304
 0.0571048     0.1318624
 0.0485481     0.1271383
 0.0408933     0.1223656
 0.0340529     0.1175466
 0.0279558     0.1126813
 0.0225454     0.1077680
 0.0177795     0.1028057
 0.0136253     0.0977952
 0.0100602     0.0927416
 0.0070668     0.0876555
 0.0046288     0.0825485
 0.0027317     0.0774458
 0.0013577     0.0723818
 0.0004750     0.0673709
 0.0000495     0.0623900
 0.0000593     0.0573847
 0.0005204     0.0522874
 0.0014790     0.0470859
 0.0029692     0.0418284
 0.0050153     0.0365560
 0.0076371     0.0312883
 0.0108509     0.0260461
 0.0146702     0.0208439
 0.0191154     0.0156871
 0.0242134     0.0105761
 0.0300035     0.0055068
 0.0365384     0.0004730
 0.0438874    -0.0045331
 0.0521396    -0.0095181
 0.0614059    -0.0144863
 0.0718212    -0.0194377
 0.0835461    -0.0243653
 0.0967666    -0.0292516
 0.1116893    -0.0340656
 0.1285312    -0.0387584
 0.1475014    -0.0432606
 0.1687753    -0.0474823
 0.1924665    -0.0513179
 0.2186050    -0.0546564
 0.2471311    -0.0573950
 0.2779097    -0.0594523
 0.3107569    -0.0607764
 0.3454689    -0.0613466
 0.3818435    -0.0611702
 0.4196902    -0.0602762
 0.4588328    -0.0587090
 0.4991070    -0.0565231
 0.5403557    -0.0537782
 0.5824245    -0.0505351
 0.6251566    -0.0468534
 0.6683865    -0.0427887
 0.7119285    -0.0383922
 0.7555534    -0.0337121
 0.7989378    -0.0287999
 0.8415694    -0.0237243
 0.8826084    -0.0185967
 0.9208131    -0.0135938
 0.9547910    -0.0089405
 0.9836381    -0.0048237
 1.0000000    -0.0024150
