NACA 1717
 1.0000000     0.0017850
 0.9928006     0.0036839
 0.9798895     0.0070291
 0.9635184     0.0111610
 0.9445469     0.0157983
 0.9234998     0.0207565
 0.9007495     0.0258992
 0.8765830     0.0311197
 0.8512328     0.0363314
 0.8248944     0.0414628
 0.7977362     0.0464542
 0.7699063     0.0512547
 0.7415373     0.0558206
 0.7127487     0.0601142
 0.6836500     0.0641267
 0.6543419     0.0679452
 0.6249182     0.0715606
 0.5954661     0.0749500
 0.5660677     0.0780911
 0.5368005     0.0809625
 0.5077378     0.0835433
 0.4789491     0.0858134
 0.4505011     0.0877536
 0.4224571     0.0893460
 0.3948782     0.0905739
 0.3678229     0.0914223
 0.3413476     0.0918781
 0.3155065     0.0919304
 0.2903524     0.0915706
 0.2659361     0.0907926
 0.2423068     0.0895933
 0.2195125     0.0879720
 0.1975998     0.0859315
 0.1766138     0.0834769
 0.1565988     0.0806165
 0.1375977     0.0773612
 0.1196525     0.0737244
 0.1028043     0.0697217
 0.0870931     0.0653705
 0.0725582     0.0606898
 0.0592379     0.0556997
 0.0471700     0.0504207
 0.0363913     0.0448734
 0.0269381     0.0390778
 0.0188458     0.0330530
 0.0121494     0.0268160
 0.0068832     0.0203819
 0.0030809     0.0137627
 0.0007756     0.0069671
 0.0000000     0.0000000
 0.0007756    -0.0069228
 0.0030809    -0.0135870
 0.0068832    -0.0199905
 0.0121494    -0.0261278
 0.0188458    -0.0319906
 0.0269381    -0.0375681
 0.0363913    -0.0428479
 0.0471700    -0.0478160
 0.0592379    -0.0524579
 0.0725582    -0.0567585
 0.0870931    -0.0607033
 0.1028043    -0.0642785
 0.1196525    -0.0674715
 0.1375977    -0.0702713
 0.1565988    -0.0726689
 0.1766138    -0.0746578
 0.1975998    -0.0762337
 0.2195125    -0.0773952
 0.2423068    -0.0781436
 0.2659361    -0.0784829
 0.2903524    -0.0784200
 0.3155065    -0.0779645
 0.3413476    -0.0771284
 0.3678229    -0.0759260
 0.3948782    -0.0743739
 0.4224571    -0.0724901
 0.4505011    -0.0702944
 0.4789491    -0.0678078
 0.5077378    -0.0650521
 0.5368005    -0.0620496
 0.5660677    -0.0588233
 0.5954661    -0.0553960
 0.6249182    -0.0517907
 0.6543419    -0.0480303
 0.6836500    -0.0441376
 0.7127487    -0.0401503
 0.7415373    -0.0362040
 0.7699063    -0.0323406
 0.7977362    -0.0285770
 0.8248944    -0.0249292
 0.8512328    -0.0214139
 0.8765830    -0.0180489
 0.9007495    -0.0148549
 0.9234998    -0.0118570
 0.9445469    -0.0090879
 0.9635184    -0.0065926
 0.9798895    -0.0044376
 0.9928006    -0.0027355
 1.0000000    -0.0017850
