NACA 2414
 1.0000000     0.0014700
 0.9923963     0.0032126
 0.9792784     0.0061767
 0.9641337     0.0095335
 0.9472213     0.0132011
 0.9290003     0.0170584
 0.9099286     0.0209934
 0.8903515     0.0249258
 0.8704868     0.0288070
 0.8504591     0.0326106
 0.8303368     0.0363228
 0.8101566     0.0399365
 0.7899391     0.0434479
 0.7696966     0.0468546
 0.7494367     0.0501550
 0.7291653     0.0533473
 0.7088870     0.0564299
 0.6886062     0.0594008
 0.6683268     0.0622578
 0.6480529     0.0649984
 0.6277886     0.0676197
 0.6075379     0.0701184
 0.5873054     0.0724911
 0.5670955     0.0747338
 0.5469132     0.0768421
 0.5267640     0.0788113
 0.5066540     0.0806361
 0.4865906     0.0823112
 0.4665844     0.0838302
 0.4466500     0.0851860
 0.4268010     0.0863728
 0.4070909     0.0873851
 0.3875813     0.0881932
 0.3682521     0.0887685
 0.3490642     0.0890986
 0.3300022     0.0891775
 0.3110683     0.0889988
 0.2922725     0.0885543
 0.2736297     0.0878359
 0.2551602     0.0868354
 0.2368904     0.0855447
 0.2188540     0.0839567
 0.2010946     0.0820658
 0.1836694     0.0798690
 0.1666534     0.0773685
 0.1501445     0.0745739
 0.1342662     0.0715065
 0.1191658     0.0682024
 0.1050029     0.0647147
 0.0919267     0.0611111
 0.0800462     0.0574662
 0.0694071     0.0538496
 0.0599857     0.0503163
 0.0517020     0.0469017
 0.0444426     0.0436223
 0.0380829     0.0404800
 0.0325027     0.0374672
 0.0275942     0.0345710
 0.0232652     0.0317764
 0.0194397     0.0290682
 0.0160565     0.0264300
 0.0130663     0.0238482
 0.0104313     0.0213100
 0.0081235     0.0188039
 0.0061225     0.0163209
 0.0044149     0.0138548
 0.0029932     0.0114025
 0.0018525     0.0089653
 0.0009899     0.0065499
 0.0004019     0.0041666
 0.0000784     0.0018327
 0.0000053    -0.0004488
 0.0001780    -0.0027322
 0.0006219    -0.0050616
 0.0013593    -0.0074036
 0.0024032    -0.0097339
 0.0037573    -0.0120304
 0.0054206    -0.0142782
 0.0073909    -0.0164701
 0.0096686    -0.0186056
 0.0122609    -0.0206881
 0.0151829    -0.0227242
 0.0184582    -0.0247225
 0.0221217    -0.0266914
 0.0262205    -0.0286391
 0.0308154    -0.0305746
 0.0359838    -0.0325047
 0.0418219    -0.0344341
 0.0484468    -0.0363653
 0.0559954    -0.0382959
 0.0646193    -0.0402166
 0.0744713    -0.0421086
 0.0856796    -0.0439415
 0.0983152    -0.0456746
 0.1123627    -0.0472610
 0.1277144    -0.0486568
 0.1441946    -0.0498295
 0.1616013    -0.0507620
 0.1797438    -0.0514527
 0.1984628    -0.0519107
 0.2176352    -0.0521519
 0.2371693    -0.0521953
 0.2569979    -0.0520608
 0.2770708    -0.0517680
 0.2973501    -0.0513357
 0.3178047    -0.0507816
 0.3384067    -0.0501223
 0.3591287    -0.0493735
 0.3799332    -0.0485515
 0.4007525    -0.0476673
 0.4215172    -0.0467115
 0.4422659    -0.0456617
 0.4630575    -0.0445234
 0.4838988    -0.0433065
 0.5047922    -0.0420180
 0.5257375    -0.0406645
 0.5467318    -0.0392527
 0.5677707    -0.0377884
 0.5888502    -0.0362772
 0.6099656    -0.0347238
 0.6311127    -0.0331327
 0.6522870    -0.0315077
 0.6734843    -0.0298525
 0.6947003    -0.0281697
 0.7159307    -0.0264620
 0.7371711    -0.0247313
 0.7584165    -0.0229793
 0.7796610    -0.0212071
 0.8008965    -0.0194159
 0.8221107    -0.0176066
 0.8432822    -0.0157804
 0.8643722    -0.0139401
 0.8853071    -0.0120909
 0.9059494    -0.0102442
 0.9260538    -0.0084212
 0.9452256    -0.0066584
 0.9629416    -0.0050063
 0.9786910    -0.0035175
 0.9922152    -0.0022226
 1.0000000    -0.0014700
