NACA 0516
 1.0000000     0.0016800
 0.9928006     0.0030209
 0.9798895     0.0053961
 0.9635184     0.0083546
 0.9445469     0.0117111
 0.9234998     0.0153475
 0.9007495     0.0191784
 0.8765830     0.0231382
 0.8512328     0.0271742
 0.8248944     0.0312433
 0.7977362     0.0353088
 0.7699063     0.0393390
 0.7415373     0.0433057
 0.7127487     0.0471833
 0.6836500     0.0509479
 0.6543419     0.0545767
 0.6249182     0.0580477
 0.5954661     0.0613393
 0.5660677     0.0644303
 0.5368005     0.0672998
 0.5077378     0.0699272
 0.4789491     0.0722923
 0.4505011     0.0743755
 0.4224571     0.0761581
 0.3948782     0.0776225
 0.3678229     0.0787522
 0.3413476     0.0795325
 0.3155065     0.0799506
 0.2903524     0.0799956
 0.2659361     0.0796591
 0.2423068     0.0789350
 0.2195125     0.0778199
 0.1975998     0.0763130
 0.1766138     0.0744163
 0.1565988     0.0721343
 0.1375977     0.0694741
 0.1196525     0.0664451
 0.1028043     0.0630589
 0.0870931     0.0593288
 0.0725582     0.0552698
 0.0592379     0.0508977
 0.0471700     0.0462290
 0.0363913     0.0412806
 0.0269381     0.0360687
 0.0188458     0.0306087
 0.0121494     0.0249147
 0.0068832     0.0189988
 0.0030809     0.0128705
 0.0007756     0.0065365
 0.0000000     0.0000000
 0.0007756    -0.0065365
 0.0030809    -0.0128705
 0.0068832    -0.0189988
 0.0121494    -0.0249147
 0.0188458    -0.0306087
 0.0269381    -0.0360687
 0.0363913    -0.0412806
 0.0471700    -0.0462290
 0.0592379    -0.0508977
 0.0725582    -0.0552698
 0.0870931    -0.0593288
 0.1028043    -0.0630589
 0.1196525    -0.0664451
 0.1375977    -0.0694741
 0.1565988    -0.0721343
 0.1766138    -0.0744163
 0.1975998    -0.0763130
 0.2195125    -0.0778199
 0.2423068    -0.0789350
 0.2659361    -0.0796591
 0.2903524    -0.0799956
 0.3155065    -0.0799506
 0.3413476    -0.0795325
 0.3678229    -0.0787522
 0.3948782    -0.0776225
 0.4224571    -0.0761581
 0.4505011    -0.0743755
 0.4789491    -0.0722923
 0.5077378    -0.0699272
 0.5368005    -0.0672998
 0.5660677    -0.0644303
 0.5954661    -0.0613393
 0.6249182    -0.0580477
 0.6543419    -0.0545767
 0.6836500    -0.0509479
 0.7127487    -0.0471833
 0.7415373    -0.0433057
 0.7699063    -0.0393390
 0.7977362    -0.0353088
 0.8248944    -0.0312433
 0.8512328    -0.0271742
 0.8765830    -0.0231382
 0.9007495    -0.0191784
 0.9234998    -0.0153475
 0.9445469    -0.0117111
 0.9635184    -0.0083546
 0.9798895    -0.0053961
 0.9928006    -0.0030209
 1.0000000    -0.0016800
