NACA 4816
 1.0000000     0.0016800
 0.9890509     0.0079743
 0.9707020     0.0179244
 0.9504920     0.0280196
 0.9289568     0.0377835
 0.9065441     0.0468603
 0.8835398     0.0550321
 0.8599904     0.0621896
 0.8358711     0.0682923
 0.8106643     0.0732296
 0.7829026     0.0774824
 0.7524557     0.0816494
 0.7207792     0.0857252
 0.6885143     0.0895532
 0.6559896     0.0930806
 0.6234084     0.0962721
 0.5908520     0.0991036
 0.5583806     0.1015560
 0.5260343     0.1036089
 0.4938490     0.1052411
 0.4618605     0.1064294
 0.4301066     0.1071488
 0.3986296     0.1073726
 0.3674782     0.1070723
 0.3367108     0.1062188
 0.3064000     0.1047826
 0.2766395     0.1027363
 0.2475553     0.1000574
 0.2193208     0.0967345
 0.1921747     0.0927770
 0.1664328     0.0882296
 0.1424758     0.0831862
 0.1206894     0.0777941
 0.1013602     0.0722349
 0.0845818     0.0666844
 0.0702390     0.0612738
 0.0580714     0.0560756
 0.0477627     0.0511113
 0.0390081     0.0463706
 0.0315453     0.0418261
 0.0251616     0.0374425
 0.0196931     0.0331845
 0.0150179     0.0290192
 0.0110494     0.0249173
 0.0077291     0.0208551
 0.0050211     0.0168185
 0.0029084     0.0128037
 0.0013804     0.0088228
 0.0004271     0.0049046
 0.0000215     0.0010880
 0.0001282    -0.0026585
 0.0007805    -0.0064750
 0.0020439    -0.0103247
 0.0039488    -0.0141293
 0.0065024    -0.0178380
 0.0096959    -0.0214213
 0.0135301    -0.0248721
 0.0180233    -0.0281987
 0.0232213    -0.0314171
 0.0292019    -0.0345445
 0.0360796    -0.0375972
 0.0440146    -0.0405881
 0.0532243    -0.0435235
 0.0639808    -0.0463949
 0.0766085    -0.0491741
 0.0914719    -0.0518068
 0.1089071    -0.0542033
 0.1291150    -0.0562407
 0.1520604    -0.0577848
 0.1774544    -0.0587245
 0.2048533    -0.0590000
 0.2337985    -0.0586059
 0.2639071    -0.0575753
 0.2948960    -0.0559614
 0.3265664    -0.0538243
 0.3587794    -0.0512238
 0.3914362    -0.0482165
 0.4244633    -0.0448544
 0.4578032    -0.0411849
 0.4914090    -0.0372509
 0.5252400    -0.0330908
 0.5592589    -0.0287393
 0.5934270    -0.0242271
 0.6276978    -0.0195829
 0.6619999    -0.0148351
 0.6962005    -0.0100161
 0.7300436    -0.0051817
 0.7628699    -0.0004146
 0.7939343     0.0041491
 0.8218554     0.0077918
 0.8477684     0.0100152
 0.8729750     0.0109494
 0.8976662     0.0107732
 0.9217864     0.0095280
 0.9451359     0.0073276
 0.9672703     0.0043388
 0.9876569     0.0008132
 1.0000000    -0.0016800
