NACA 2023
 1.0000000     0.0024150
 0.9928006     0.0046295
 0.9798895     0.0085532
 0.9635184     0.0134424
 0.9445469     0.0189914
 0.9234998     0.0250050
 0.9007495     0.0313420
 0.8765830     0.0378932
 0.8512328     0.0445710
 0.8248944     0.0513032
 0.7977362     0.0580287
 0.7699063     0.0646947
 0.7415373     0.0712544
 0.7127487     0.0776658
 0.6836500     0.0838901
 0.6543419     0.0898907
 0.6249182     0.0956331
 0.5954661     0.1010836
 0.5660677     0.1062099
 0.5368005     0.1109804
 0.5077378     0.1153644
 0.4789491     0.1193324
 0.4505011     0.1228558
 0.4224571     0.1259079
 0.3948782     0.1284637
 0.3678229     0.1305004
 0.3413476     0.1319976
 0.3155065     0.1329381
 0.2903524     0.1333076
 0.2659361     0.1330955
 0.2423068     0.1322948
 0.2195125     0.1309024
 0.1975998     0.1289191
 0.1766138     0.1263496
 0.1565988     0.1232026
 0.1375977     0.1194904
 0.1196525     0.1152285
 0.1028043     0.1104358
 0.0870931     0.1051335
 0.0725582     0.0993450
 0.0592379     0.0930952
 0.0471700     0.0864097
 0.0363913     0.0793144
 0.0269381     0.0718342
 0.0188458     0.0639929
 0.0121494     0.0558120
 0.0068832     0.0473098
 0.0030809     0.0385011
 0.0007756     0.0293961
 0.0000000     0.0200000
 0.0007756     0.0106038
 0.0030809     0.0014985
 0.0068832    -0.0073117
 0.0121494    -0.0158179
 0.0188458    -0.0240071
 0.0269381    -0.0318632
 0.0363913    -0.0393673
 0.0471700    -0.0464987
 0.0592379    -0.0532356
 0.0725582    -0.0595556
 0.0870931    -0.0654369
 0.1028043    -0.0708585
 0.1196525    -0.0758012
 0.1375977    -0.0802477
 0.1565988    -0.0841836
 0.1766138    -0.0875973
 0.1975998    -0.0904809
 0.2195125    -0.0928298
 0.2423068    -0.0946433
 0.2659361    -0.0959244
 0.2903524    -0.0966798
 0.3155065    -0.0969198
 0.3413476    -0.0966583
 0.3678229    -0.0959121
 0.3948782    -0.0947009
 0.4224571    -0.0930467
 0.4505011    -0.0909739
 0.4789491    -0.0885080
 0.5077378    -0.0856763
 0.5368005    -0.0825066
 0.5660677    -0.0790272
 0.5954661    -0.0752668
 0.6249182    -0.0712540
 0.6543419    -0.0670173
 0.6836500    -0.0625852
 0.7127487    -0.0579862
 0.7415373    -0.0532495
 0.7699063    -0.0484049
 0.7977362    -0.0434840
 0.8248944    -0.0385213
 0.8512328    -0.0335549
 0.8765830    -0.0286291
 0.9007495    -0.0237960
 0.9234998    -0.0191191
 0.9445469    -0.0146781
 0.9635184    -0.0105771
 0.9798895    -0.0069605
 0.9928006    -0.0040556
 1.0000000    -0.0024150
