<<<<<<< Updated upstream
Aerofoil33
1.000000000000000000e+00 0.000000000000000000e+00
9.757542486307654306e-01 7.747409416910010227e-03
9.514914372186094038e-01 1.544519853307336869e-02
9.272019672553472036e-01 2.305511528028743665e-02
9.028833853340382243e-01 3.054038156358837575e-02
8.785393833609725922e-01 3.786600441028577929e-02
8.541788957558850148e-01 4.499902364279926431e-02
8.298152869457271485e-01 5.190870325600419749e-02
8.054656227545785585e-01 5.856667312635151224e-02
7.811500195828557924e-01 6.494702715305497587e-02
7.568910655528442444e-01 7.102638343055013570e-02
7.327133080747078031e-01 7.678391157562897140e-02
7.086428025576634315e-01 8.220133188156353299e-02
6.847067172548145786e-01 8.726289054454826333e-02
6.609329894874093059e-01 9.195531480434133986e-02
6.373500287448882196e-01 9.626775146046781528e-02
6.139864624011319716e-01 1.001916918671790363e-01
5.908709200248356552e-01 1.037208861739579435e-01
5.680318524928631430e-01 1.068512492631207983e-01
5.454973823399077437e-01 1.095807605414153701e-01
5.232951819957096795e-01 1.119093594678489401e-01
5.014523767725973524e-01 1.138388384447319573e-01
4.799954696711400959e-01 1.153727344624761036e-01
4.589502852703107871e-01 1.165162206704758729e-01
4.383419301607941465e-01 1.172759988458305647e-01
4.181947675658828634e-01 1.176601935481342426e-01
3.985324039738994406e-01 1.176782485815035112e-01
3.793776857792051094e-01 1.173408262338152680e-01
3.607527040956980402e-01 1.166597096272254663e-01
3.426788060672267267e-01 1.156477083928199728e-01
3.251766111536092407e-01 1.143185677751458046e-01
3.082660310189715425e-01 1.126868811787768709e-01
2.919662917909066069e-01 1.107680060884116691e-01
2.762959575945400648e-01 1.085779832256695415e-01
2.612729543949974254e-01 1.061334587491880865e-01
2.469145933050177488e-01 1.034516092592102782e-01
2.332375926315661818e-01 1.005500693330151907e-01
2.202580980462836291e-01 9.744686129269052033e-02
2.079917003695316291e-01 9.416032689129431865e-02
1.964534505566037370e-01 9.070906059680013123e-02
1.856578715674643831e-01 8.711184415478749610e-02
1.756189668881280863e-01 8.338758212004153403e-02
1.663502255525440288e-01 7.955523806346118110e-02
1.578646235886155824e-01 7.563377118336835070e-02
1.501746218807866740e-01 7.164207307885973874e-02
1.432921605045054114e-01 6.759890447667842028e-02
1.372286496448139603e-01 6.352283174158825096e-02
1.319949572623767831e-01 5.943216304284958118e-02
1.276013937154412969e-01 5.534488409551076987e-02
1.240576935855608742e-01 5.127859344426931310e-02
1.213729949884110454e-01 4.725043730902347278e-02
1.195558166787307752e-01 4.327704406434428747e-02
1.186140332803389957e-01 3.937445847936468790e-02
1.185548489883220119e-01 3.555807589940348373e-02
1.193847701009072143e-01 3.184257660545067314e-02
1.211095767432281006e-01 2.824186064182514222e-02
1.237342941441877814e-01 2.476898345530468767e-02
