Aerofoil15
1.000000000000000000e+00 0.000000000000000000e+00
9.757542486307654306e-01 5.169668031418180217e-03
9.514914372186094038e-01 1.088946022548792879e-02
9.272019672553472036e-01 1.700941944125589425e-02
9.028833853340382243e-01 2.339350280370398882e-02
8.785393833609725922e-01 2.991920989254688232e-02
8.541788957558850148e-01 3.647713630154288122e-02
8.298152869457271485e-01 4.297046469001384456e-02
8.054656227545785585e-01 4.931440450930486830e-02
7.811500195828557924e-01 5.543559068963798547e-02
7.568910655528442444e-01 6.127145071635088647e-02
7.327133080747078031e-01 6.676954870797480179e-02
7.086428025576634315e-01 7.188691433113096607e-02
6.847067172548145786e-01 7.658936364791074647e-02
6.609329894874093059e-01 8.085081828940188231e-02
6.373500287448882196e-01 8.465262868342315894e-02
6.139864624011319716e-01 8.798290643447596870e-02
5.908709200248356552e-01 9.083587035852390412e-02
5.680318524928631430e-01 9.321121011359330411e-02
5.454973823399077437e-01 9.511347083847490613e-02
5.232951819957096795e-01 9.655146171510999020e-02
5.014523767725973524e-01 9.753769090470093550e-02
4.799954696711400959e-01 9.808782887229958170e-02
4.589502852703107871e-01 9.822020170872922118e-02
4.383419301607941465e-01 9.795531568131150835e-02
4.181947675658828634e-01 9.731541389510432738e-02
3.985324039738994406e-01 9.632406562335066313e-02
3.793776857792051094e-01 9.500578856869759670e-02
3.607527040956980402e-01 9.338570404460053154e-02
3.426788060672267267e-01 9.148922481829512010e-02
3.251766111536092407e-01 8.934177513192219366e-02
3.082660310189715425e-01 8.696854221595165524e-02
2.919662917909066069e-01 8.439425842808817579e-02
2.762959575945400648e-01 8.164301299047650728e-02
2.612729543949974254e-01 7.873809215738170053e-02
2.469145933050177488e-01 7.570184652371690637e-02
2.332375926315661818e-01 7.255558408095019729e-02
2.202580980462836291e-01 6.931948754016556413e-02
2.079917003695316291e-01 6.601255437150356509e-02
1.964534505566037370e-01 6.265255795398017025e-02
1.856578715674643831e-01 5.925602818890510909e-02
1.756189668881280863e-01 5.583824990291187673e-02
1.663502255525440288e-01 5.241327735209331401e-02
1.578646235886155824e-01 4.899396313602786407e-02
1.501746218807866740e-01 4.559199983870505790e-02
1.432921605045054114e-01 4.221797273163913067e-02
1.372286496448139603e-01 3.888142190191076764e-02
1.319949572623767831e-01 3.559091220362578523e-02
1.276013937154412969e-01 3.235410947444647412e-02
1.240576935855608742e-01 2.917786150855639082e-02
1.213729949884110454e-01 2.606828233278250806e-02
1.195558166787307752e-01 2.303083839274490396e-02
1.186140332803389957e-01 2.007043531995263488e-02
1.185548489883220119e-01 1.719150401783377941e-02
1.193847701009072143e-01 1.439808487390542048e-02
1.211095767432281006e-01 1.169390897576993125e-02
1.237342941441877814e-01 9.082475279492798273e-03
1.272631638209512084e-01 6.567122749295934217e-03
1.316996150132705712e-01 4.151096556505183902e-03
1.370462366918909214e-01 1.837607492450816235e-03
1.433047504417202800e-01 -3.701161863519377652e-04
1.504759844912983424e-01 -2.468785202791566342e-03
1.585598491253838727e-01 -4.455014660829072215e-03
1.675553136772278684e-01 -6.325299022585407008e-03
1.774603852513248203e-01 -8.075997236854265057e-03
1.882720892761636233e-01 -9.703328560239369432e-03
1.999864519297533116e-01 -1.120337958570605079e-02
2.125984844184983236e-01 -1.257212297620860161e-02
2.261021690223703473e-01 -1.380544839408390408e-02
2.404904467462797291e-01 -1.489920612096740787e-02
2.557552063391285158e-01 -1.584926387896936836e-02
2.718872743582295692e-01 -1.665157739262502351e-02
2.888764058676482338e-01 -1.730227527358125725e-02
3.067112752645640428e-01 -1.779775886698351656e-02
3.253794666279961612e-01 -1.813481777095790962e-02
3.448674628792125496e-01 -1.831076182932470792e-02
3.651606329328458966e-01 -1.832357050360871112e-02
3.862432159022384237e-01 -1.817206065440777132e-02
4.080983013017926986e-01 -1.785607390512309808e-02
4.307078040632058569e-01 -1.737668492382122426e-02
4.540524330513712736e-01 -1.673643214246706146e-02
4.781116516295101926e-01 -1.593957263781951850e-02
5.028636286817498302e-01 -1.499236312579348661e-02
5.282851783549065150e-01 -1.390336927194435988e-02
5.543516866297218959e-01 -1.268380579580126108e-02
5.810370226752002987e-01 -1.134791014694348094e-02
6.083134327780930217e-01 -9.913352856857618120e-03
6.361514144729418785e-01 -8.401688023610865905e-03
6.645195683264731867e-01 -6.838847767108251381e-03
6.933844246535590949e-01 -5.255684902044393224e-03
7.227102422604168019e-01 -3.688568514495958565e-03
7.524587761242813588e-01 -2.180037597304531477e-03
7.825890107274102725e-01 -7.795183998534577306e-04
8.130568555670624198e-01 4.558883195783425724e-04
8.438147991619923127e-01 1.460543385116147650e-03
8.748115176700669293e-01 2.159321285001999068e-03
9.059914340208923278e-01 2.466570256245406798e-03
9.372942232517791350e-01 2.284971714859875512e-03
9.686542595150952062e-01 1.504289667935548250e-03
1.000000000000000000e+00 0.000000000000000000e+00
