NACA 3521
 1.0000000     0.0022050
 0.9864343     0.0071140
 0.9633978     0.0152253
 0.9372826     0.0240856
 0.9085954     0.0334187
 0.8780209     0.0429157
 0.8461968     0.0523178
 0.8136010     0.0614452
 0.7805516     0.0701852
 0.7472520     0.0784691
 0.7138359     0.0862524
 0.6803981     0.0935031
 0.6470131     0.1001947
 0.6137453     0.1063030
 0.5806553     0.1118041
 0.5478022     0.1166743
 0.5152463     0.1208899
 0.4830496     0.1244270
 0.4512775     0.1272631
 0.4200001     0.1293766
 0.3892936     0.1307488
 0.3592430     0.1313650
 0.3299443     0.1312160
 0.3015074     0.1303012
 0.2740578     0.1286315
 0.2477363     0.1262328
 0.2226949     0.1231499
 0.1990871     0.1194484
 0.1770521     0.1152145
 0.1566963     0.1105496
 0.1380766     0.1055627
 0.1211920     0.1003595
 0.1059865     0.0950337
 0.0923604     0.0896605
 0.0801867     0.0842955
 0.0693270     0.0789757
 0.0596437     0.0737227
 0.0510081     0.0685464
 0.0433055     0.0634481
 0.0364365     0.0584236
 0.0303164     0.0534658
 0.0248762     0.0485650
 0.0200595     0.0437119
 0.0158222     0.0388976
 0.0121313     0.0341155
 0.0089599     0.0293598
 0.0062923     0.0246321
 0.0041155     0.0199402
 0.0024154     0.0152879
 0.0011778     0.0106832
 0.0003932     0.0061737
 0.0000335     0.0017977
 0.0000660    -0.0025107
 0.0005037    -0.0068689
 0.0014000    -0.0113082
 0.0027911    -0.0157632
 0.0046978    -0.0201755
 0.0071347    -0.0245195
 0.0101079    -0.0287666
 0.0136156    -0.0328958
 0.0176599    -0.0368963
 0.0222487    -0.0407667
 0.0274002    -0.0445091
 0.0331428    -0.0481290
 0.0395213    -0.0516327
 0.0465951    -0.0550257
 0.0544419    -0.0583120
 0.0631609    -0.0614913
 0.0728738    -0.0645592
 0.0837281    -0.0675045
 0.0958991    -0.0703073
 0.1095872    -0.0729362
 0.1250120    -0.0753463
 0.1423967    -0.0774774
 0.1619424    -0.0792543
 0.1837941    -0.0805920
 0.2080073    -0.0814057
 0.2345291    -0.0816234
 0.2632069    -0.0811987
 0.2938207    -0.0801170
 0.3261247    -0.0783945
 0.3598814    -0.0760717
 0.3948798    -0.0732054
 0.4309404    -0.0698614
 0.4679121    -0.0661090
 0.5056649    -0.0620175
 0.5440834    -0.0576536
 0.5830600    -0.0530799
 0.6224892    -0.0483536
 0.6622596    -0.0435263
 0.7022427    -0.0386442
 0.7422681    -0.0337502
 0.7821178    -0.0288844
 0.8215151    -0.0240848
 0.8599722    -0.0194071
 0.8966440    -0.0149441
 0.9304036    -0.0108208
 0.9601990    -0.0071575
 0.9855228    -0.0040161
 1.0000000    -0.0022050
