NACA 6218
 1.0000000     0.0018900
 0.9878845     0.0062245
 0.9664962     0.0137188
 0.9413495     0.0222781
 0.9131091     0.0315744
 0.8827906     0.0411915
 0.8512542     0.0508049
 0.8190540     0.0602172
 0.7864968     0.0693241
 0.7537463     0.0780712
 0.7208945     0.0864268
 0.6880001     0.0943686
 0.6551070     0.1018770
 0.6222534     0.1089320
 0.5894761     0.1155124
 0.5568127     0.1215953
 0.5243029     0.1271553
 0.4919902     0.1321651
 0.4599229     0.1365957
 0.4281591     0.1404159
 0.3967674     0.1435936
 0.3658408     0.1460971
 0.3355147     0.1478928
 0.3059477     0.1489616
 0.2774691     0.1492912
 0.2503854     0.1488800
 0.2251264     0.1478648
 0.2024597     0.1463021
 0.1823631     0.1438635
 0.1640062     0.1402301
 0.1467370     0.1354149
 0.1303363     0.1295724
 0.1147798     0.1228214
 0.1001133     0.1153041
 0.0864371     0.1072095
 0.0738676     0.0987572
 0.0624999     0.0901808
 0.0523814     0.0816976
 0.0434983     0.0734804
 0.0357826     0.0656442
 0.0291312     0.0582475
 0.0234262     0.0513042
 0.0185514     0.0447991
 0.0144021     0.0387004
 0.0108896     0.0329688
 0.0079418     0.0275638
 0.0055034     0.0224469
 0.0035342     0.0175839
 0.0020079     0.0129462
 0.0009115     0.0085116
 0.0002418     0.0042693
-0.0000004     0.0002082
 0.0002133    -0.0037592
 0.0009906    -0.0077014
 0.0024686    -0.0115143
 0.0047401    -0.0150347
 0.0078025    -0.0181061
 0.0115687    -0.0206471
 0.0159408    -0.0226683
 0.0208650    -0.0242317
 0.0263471    -0.0254046
 0.0324463    -0.0262407
 0.0392727    -0.0267785
 0.0469933    -0.0270414
 0.0558476    -0.0270416
 0.0661710    -0.0267854
 0.0784138    -0.0262832
 0.0930974    -0.0255731
 0.1105844    -0.0247750
 0.1308289    -0.0241243
 0.1533534    -0.0239318
 0.1776731    -0.0246243
 0.2042585    -0.0263761
 0.2331626    -0.0284449
 0.2632229    -0.0299362
 0.2948014    -0.0308569
 0.3274141    -0.0312995
 0.3608797    -0.0312898
 0.3950716    -0.0308826
 0.4298700    -0.0301328
 0.4651909    -0.0290926
 0.5009574    -0.0278112
 0.5371064    -0.0263338
 0.5735787    -0.0247013
 0.6103196    -0.0229497
 0.6472759    -0.0211099
 0.6843932    -0.0192077
 0.7216117    -0.0172637
 0.7588551    -0.0152939
 0.7960075    -0.0133109
 0.8328614    -0.0113271
 0.8690166    -0.0093607
 0.9037167    -0.0074467
 0.9357621    -0.0056461
 0.9637867    -0.0040359
 0.9870646    -0.0026662
 1.0000000    -0.0018900
