NACA 5821
 1.0000000     0.0022050
 0.9869897     0.0116676
 0.9662675     0.0257626
 0.9444497     0.0393110
 0.9218563     0.0519501
 0.8986638     0.0634580
 0.8749123     0.0737076
 0.8504082     0.0826604
 0.8248608     0.0902409
 0.7968565     0.0965177
 0.7646664     0.1025039
 0.7291253     0.1086671
 0.6915651     0.1146268
 0.6529517     0.1201630
 0.6139383     0.1251224
 0.5749271     0.1294125
 0.5361651     0.1329714
 0.4978247     0.1357512
 0.4600445     0.1377106
 0.4229522     0.1388129
 0.3866779     0.1390264
 0.3513638     0.1383268
 0.3171721     0.1367014
 0.2842916     0.1341548
 0.2529406     0.1307166
 0.2233604     0.1264486
 0.1957963     0.1214504
 0.1704627     0.1158573
 0.1475029     0.1098279
 0.1269575     0.1035249
 0.1087590     0.0970935
 0.0927520     0.0906478
 0.0787279     0.0842655
 0.0664598     0.0779921
 0.0557278     0.0718476
 0.0463339     0.0658347
 0.0381079     0.0599451
 0.0309092     0.0541639
 0.0246250     0.0484737
 0.0191669     0.0428572
 0.0144679     0.0372995
 0.0104797     0.0317883
 0.0071678     0.0263180
 0.0045108     0.0208956
 0.0024883     0.0155291
 0.0010783     0.0102284
 0.0002646     0.0050637
 0.0000000     0.0000647
 0.0002550    -0.0049085
 0.0010840    -0.0099833
 0.0025579    -0.0151057
 0.0047106    -0.0201768
 0.0075647    -0.0251513
 0.0111273    -0.0299858
 0.0153940    -0.0346504
 0.0203701    -0.0391341
 0.0260718    -0.0434359
 0.0325341    -0.0475614
 0.0398162    -0.0515182
 0.0480024    -0.0553124
 0.0572073    -0.0589462
 0.0675802    -0.0624142
 0.0793090    -0.0657011
 0.0926234    -0.0687772
 0.1077945    -0.0715944
 0.1251246    -0.0740808
 0.1449226    -0.0761374
 0.1674587    -0.0776405
 0.1929041    -0.0784514
 0.2212771    -0.0784382
 0.2524267    -0.0775008
 0.2860688    -0.0755886
 0.3218555    -0.0727053
 0.3594407    -0.0688977
 0.3985179    -0.0642415
 0.4388299    -0.0588274
 0.4801596    -0.0527518
 0.5223128    -0.0461121
 0.5650915    -0.0390060
 0.6082507    -0.0315354
 0.6514174    -0.0238198
 0.6939488    -0.0160232
 0.7347459    -0.0083877
 0.7721690    -0.0012650
 0.8049820     0.0049872
 0.8336002     0.0093418
 0.8603774     0.0116667
 0.8862402     0.0123946
 0.9115056     0.0116468
 0.9363251     0.0095200
 0.9607012     0.0060929
 0.9845240     0.0014696
 1.0000000    -0.0022050
