Aerofoil83
1.000000000000000000e+00 0.000000000000000000e+00
9.757542486307654306e-01 8.124681229839367941e-03
9.514914372186094038e-01 1.628888225291300063e-02
9.272019672553472036e-01 2.439790908480952286e-02
9.028833853340382243e-01 3.237025853276669085e-02
8.785393833609725922e-01 4.013636283709938468e-02
8.541788957558850148e-01 4.763742697525618491e-02
8.298152869457271485e-01 5.482435354292740370e-02
8.054656227545785585e-01 6.165675031000691919e-02
7.811500195828557924e-01 6.810201572962969185e-02
7.568910655528442444e-01 7.413449785593627384e-02
7.327133080747078031e-01 7.973472230063154143e-02
7.086428025576634315e-01 8.488868502978216823e-02
6.847067172548145786e-01 8.958720597060659818e-02
6.609329894874093059e-01 9.382533956323324542e-02
6.373500287448882196e-01 9.760183855450513257e-02
6.139864624011319716e-01 1.009186674898687186e-01
5.908709200248356552e-01 1.037805625151816125e-01
5.680318524928631430e-01 1.061946342528684029e-01
5.454973823399077437e-01 1.081700106662380895e-01
5.232951819957096795e-01 1.097175169719081661e-01
5.014523767725973524e-01 1.108493898031482627e-01
4.799954696711400959e-01 1.115790229665217792e-01
4.589502852703107871e-01 1.119207422704494026e-01
4.383419301607941465e-01 1.118896070372218526e-01
4.181947675658828634e-01 1.115012360395062907e-01
3.985324039738994406e-01 1.107716557285260695e-01
3.793776857792051094e-01 1.097171687437859949e-01
3.607527040956980402e-01 1.083542408134749030e-01
3.426788060672267267e-01 1.066994042704458856e-01
3.251766111536092407e-01 1.047691765209517872e-01
3.082660310189715425e-01 1.025799919120583409e-01
2.919662917909066069e-01 1.001481455488531097e-01
2.762959575945400648e-01 9.748974771417781571e-02
2.612729543949974254e-01 9.462068764162784307e-02
2.469145933050177488e-01 9.155660548694007084e-02
2.332375926315661818e-01 8.831287143361525593e-02
2.202580980462836291e-01 8.490457095566414369e-02
2.079917003695316291e-01 8.134649534370483326e-02
1.964534505566037370e-01 7.765313668024161065e-02
1.856578715674643831e-01 7.383868652580019565e-02
1.756189668881280863e-01 6.991703764965732926e-02
1.663502255525440288e-01 6.590178820715469898e-02
1.578646235886155824e-01 6.180624783000343569e-02
1.501746218807866740e-01 5.764344515653920670e-02
1.432921605045054114e-01 5.342613638556200500e-02
1.372286496448139603e-01 4.916681449014646821e-02
1.319949572623767831e-01 4.487771877663006281e-02
1.276013937154412969e-01 4.057084451884129805e-02
1.240576935855608742e-01 3.625795243849646438e-02
1.213729949884110454e-01 3.195057783954369235e-02
1.195558166787307752e-01 2.766003923704354189e-02
1.186140332803389957e-01 2.339744634992107011e-02
1.185548489883220119e-01 1.917370735157403541e-02
1.193847701009072143e-01 1.499953529285888085e-02
1.211095767432281006e-01 1.088545362836611588e-02
1.237342941441877814e-01 6.841800789118985746e-03
1.272631638209512084e-01 2.878733752858679985e-03
1.316996150132705712e-01 -9.937694331155185259e-04
1.370462366918909214e-01 -4.765908222018779353e-03
1.433047504417202800e-01 -8.428059280745130166e-03
1.504759844912983424e-01 -1.197077740530997497e-02
1.585598491253838727e-01 -1.538479771108616778e-02
1.675553136772278684e-01 -1.866103918802944003e-02
1.774603852513248203e-01 -2.179060973314037031e-02
1.882720892761636233e-01 -2.476481279886475623e-02
1.999864519297533116e-01 -2.757515582701116144e-02
2.125984844184983236e-01 -3.021336067309548720e-02
2.261021690223703473e-01 -3.267137626582870824e-02
2.404904467462797291e-01 -3.494139379077292051e-02
2.557552063391285158e-01 -3.701586473602919841e-02
2.718872743582295692e-01 -3.888752219121142245e-02
2.888764058676482338e-01 -4.054940584893196309e-02
3.067112752645640428e-01 -4.199489122060118956e-02
3.253794666279961612e-01 -4.321772364554980067e-02
3.448674628792125496e-01 -4.421205774434745772e-02
3.651606329328458966e-01 -4.497250304373635182e-02
3.862432159022384237e-01 -4.549417658185325730e-02
4.080983013017926986e-01 -4.577276338840030601e-02
4.307078040632058569e-01 -4.580458582517224486e-02
4.540524330513712736e-01 -4.558668286787920937e-02
4.781116516295101926e-01 -4.511690051054632195e-02
5.028636286817498302e-01 -4.439399457895022716e-02
5.282851783549065150e-01 -4.341774734959265997e-02
5.543516866297218959e-01 -4.218909948563938361e-02
5.810370226752002987e-01 -4.071029892109415127e-02
6.083134327780930217e-01 -3.898506844925706677e-02
6.361514144729418785e-01 -3.701879390126151109e-02
6.645195683264731867e-01 -3.481873493521903118e-02
6.933844246535590949e-01 -3.239426059625176435e-02
7.227102422604168019e-01 -2.975711195248499294e-02
7.524587761242813588e-01 -2.692169426193100415e-02
7.825890107274102725e-01 -2.390540128014924035e-02
8.130568555670624198e-01 -2.072897447863750187e-02
8.438147991619923127e-01 -1.741690010912437872e-02
8.748115176700669293e-01 -1.399784721931937419e-02
9.059914340208923278e-01 -1.050514990125567955e-02
9.372942232517791350e-01 -6.977337234164750213e-03
9.686542595150952062e-01 -3.458714569868932311e-03
1.000000000000000000e+00 0.000000000000000000e+00
