NACA 4122
 1.0000000     0.0023100
 0.9928006     0.0047911
 0.9798895     0.0091872
 0.9635184     0.0146647
 0.9445469     0.0208801
 0.9234998     0.0276138
 0.9007495     0.0347061
 0.8765830     0.0420332
 0.8512328     0.0494954
 0.8248944     0.0570103
 0.7977362     0.0645083
 0.7699063     0.0719294
 0.7415373     0.0792209
 0.7127487     0.0863358
 0.6836500     0.0932313
 0.6543419     0.0998679
 0.6249182     0.1062087
 0.5954661     0.1122187
 0.5660677     0.1178648
 0.5368005     0.1231153
 0.5077378     0.1279400
 0.4789491     0.1323105
 0.4505011     0.1361996
 0.4224571     0.1395827
 0.3948782     0.1424369
 0.3678229     0.1447421
 0.3413476     0.1464807
 0.3155065     0.1476386
 0.2903524     0.1482046
 0.2659361     0.1481715
 0.2423068     0.1475355
 0.2195125     0.1462970
 0.1975998     0.1444600
 0.1766138     0.1420326
 0.1565988     0.1390265
 0.1375977     0.1354571
 0.1196525     0.1313430
 0.1028043     0.1267056
 0.0870931     0.1209108
 0.0725582     0.1129837
 0.0592379     0.1033381
 0.0471700     0.0924009
 0.0363913     0.0805766
 0.0269381     0.0682422
 0.0188458     0.0557430
 0.0121494     0.0433868
 0.0068832     0.0314404
 0.0030809     0.0201236
 0.0007756     0.0096057
 0.0000000     0.0000000
 0.0007756    -0.0083696
 0.0030809    -0.0152702
 0.0068832    -0.0208063
 0.0121494    -0.0251286
 0.0188458    -0.0284310
 0.0269381    -0.0309466
 0.0363913    -0.0329451
 0.0471700    -0.0347290
 0.0592379    -0.0366305
 0.0725582    -0.0390082
 0.0870931    -0.0422435
 0.1028043    -0.0467064
 0.1196525    -0.0513811
 0.1375977    -0.0555967
 0.1565988    -0.0593429
 0.1766138    -0.0626123
 0.1975998    -0.0654008
 0.2195125    -0.0677077
 0.2423068    -0.0695357
 0.2659361    -0.0708910
 0.2903524    -0.0717833
 0.3155065    -0.0722255
 0.3413476    -0.0722337
 0.3678229    -0.0718264
 0.3948782    -0.0710249
 0.4224571    -0.0698522
 0.4505011    -0.0683331
 0.4789491    -0.0664934
 0.5077378    -0.0643598
 0.5368005    -0.0619592
 0.5660677    -0.0593185
 0.5954661    -0.0564643
 0.6249182    -0.0534224
 0.6543419    -0.0502180
 0.6836500    -0.0468755
 0.7127487    -0.0434184
 0.7415373    -0.0398698
 0.7699063    -0.0362528
 0.7977362    -0.0325908
 0.8248944    -0.0289088
 0.8512328    -0.0252337
 0.8765830    -0.0215968
 0.9007495    -0.0180345
 0.9234998    -0.0145918
 0.9445469    -0.0113255
 0.9635184    -0.0083105
 0.9798895    -0.0056520
 0.9928006    -0.0035163
 1.0000000    -0.0023100
