NACA 4919
 1.0000000     0.0019950
 0.9894090     0.0123557
 0.9734978     0.0261820
 0.9573952     0.0380361
 0.9408407     0.0480127
 0.9235604     0.0559929
 0.9045801     0.0618629
 0.8824976     0.0663832
 0.8562518     0.0712234
 0.8257261     0.0766792
 0.7913541     0.0824588
 0.7543939     0.0882647
 0.7159236     0.0938579
 0.6767197     0.0990755
 0.6372481     0.1038207
 0.5977805     0.1080310
 0.5584877     0.1116584
 0.5194936     0.1146597
 0.4809042     0.1169921
 0.4428234     0.1186120
 0.4053634     0.1194756
 0.3686543     0.1195406
 0.3328547     0.1187704
 0.2981631     0.1171396
 0.2648296     0.1146427
 0.2331585     0.1113061
 0.2034935     0.1071999
 0.1761722     0.1024429
 0.1514566     0.0971947
 0.1294681     0.0916316
 0.1101624     0.0859159
 0.0933559     0.0801743
 0.0787836     0.0744897
 0.0661553     0.0689066
 0.0551947     0.0634408
 0.0456597     0.0580891
 0.0373483     0.0528375
 0.0300985     0.0476663
 0.0237842     0.0425531
 0.0183110     0.0374761
 0.0136110     0.0324168
 0.0096390     0.0273596
 0.0063699     0.0222995
 0.0037922     0.0172470
 0.0018928     0.0122102
 0.0006607     0.0072290
 0.0000729     0.0023987
 0.0000692    -0.0023247
 0.0006625    -0.0071213
 0.0019401    -0.0120153
 0.0039437    -0.0168856
 0.0066912    -0.0216636
 0.0101834    -0.0263096
 0.0144107    -0.0307953
 0.0193750    -0.0351141
 0.0250963    -0.0392729
 0.0316198    -0.0432835
 0.0390195    -0.0471589
 0.0474013    -0.0509099
 0.0569083    -0.0545421
 0.0677266    -0.0580523
 0.0800894    -0.0614252
 0.0942789    -0.0646279
 0.1106189    -0.0676042
 0.1294490    -0.0702682
 0.1510732    -0.0725021
 0.1756840    -0.0741641
 0.2032899    -0.0751093
 0.2336915    -0.0752194
 0.2665309    -0.0744270
 0.3013873    -0.0727222
 0.3378625    -0.0701411
 0.3756243    -0.0667493
 0.4144135    -0.0626257
 0.4540302    -0.0578530
 0.4943168    -0.0525117
 0.5351404    -0.0466780
 0.5763766    -0.0404231
 0.6178888    -0.0338149
 0.6594941    -0.0269232
 0.7008983    -0.0198310
 0.7415812    -0.0126577
 0.7806412    -0.0055912
 0.8167651     0.0010923
 0.8486053     0.0071163
 0.8754944     0.0122768
 0.8978564     0.0167230
 0.9171899     0.0192692
 0.9349436     0.0192423
 0.9522607     0.0167729
 0.9695608     0.0120139
 0.9873762     0.0046830
 1.0000000    -0.0019950
