NACA 2421
 1.0000000     0.0022050
 0.9845138     0.0069905
 0.9577002     0.0150477
 0.9268062     0.0239836
 0.8926524     0.0334456
 0.8562952     0.0430538
 0.8186264     0.0525177
 0.7802436     0.0616561
 0.7415096     0.0703643
 0.7026471     0.0785782
 0.6638056     0.0862517
 0.6251015     0.0933449
 0.5866382     0.0998185
 0.5485189     0.1056316
 0.5108561     0.1107414
 0.4737801     0.1151037
 0.4374600     0.1186731
 0.4021171     0.1214158
 0.3680108     0.1232255
 0.3350647     0.1240355
 0.3032851     0.1238563
 0.2727812     0.1227061
 0.2437164     0.1206213
 0.2162847     0.1176652
 0.1906845     0.1139321
 0.1670864     0.1095456
 0.1456002     0.1046487
 0.1262535     0.0993883
 0.1089888     0.0938988
 0.0936791     0.0882906
 0.0801539     0.0826451
 0.0682254     0.0770164
 0.0577087     0.0714358
 0.0484341     0.0659177
 0.0402536     0.0604647
 0.0330426     0.0550718
 0.0266994     0.0497300
 0.0211423     0.0444281
 0.0163096     0.0391559
 0.0121557     0.0339057
 0.0086460     0.0286715
 0.0057605     0.0234582
 0.0034826     0.0182789
 0.0017928     0.0131389
 0.0006743     0.0080726
 0.0001031     0.0031544
 0.0000283    -0.0016471
 0.0004473    -0.0064876
 0.0014250    -0.0114340
 0.0030118    -0.0164067
 0.0052350    -0.0213323
 0.0081127    -0.0261785
 0.0116513    -0.0309108
 0.0158513    -0.0355070
 0.0207238    -0.0399619
 0.0262908    -0.0442769
 0.0325913    -0.0484596
 0.0396871    -0.0525193
 0.0476634    -0.0564648
 0.0566339    -0.0603027
 0.0667457    -0.0640339
 0.0781831    -0.0676521
 0.0911715    -0.0711403
 0.1059771    -0.0744668
 0.1228984    -0.0775805
 0.1422442    -0.0804071
 0.1642904    -0.0828496
 0.1892229    -0.0847948
 0.2170823    -0.0861305
 0.2477409    -0.0867673
 0.2809279    -0.0866573
 0.3162834    -0.0858017
 0.3533990    -0.0842466
 0.3918104    -0.0820774
 0.4309336    -0.0793438
 0.4706579    -0.0759933
 0.5110274    -0.0720893
 0.5519958    -0.0676944
 0.5934819    -0.0628696
 0.6353866    -0.0576716
 0.6775946    -0.0521521
 0.7199681    -0.0463582
 0.7623253    -0.0403354
 0.8043921    -0.0341361
 0.8457108    -0.0278361
 0.8855083    -0.0215618
 0.9226231    -0.0155140
 0.9557325    -0.0099432
 0.9839480    -0.0050519
 1.0000000    -0.0022050
