Aerofoil46
1.000000000000000000e+00 0.000000000000000000e+00
9.757542486307654306e-01 7.780248720313998577e-03
9.514914372186094038e-01 1.553329995691530262e-02
9.272019672553472036e-01 2.321947860339210537e-02
9.028833853340382243e-01 3.079855190726391717e-02
8.785393833609725922e-01 3.823055454768603534e-02
8.541788957558850148e-01 4.547648954162943069e-02
8.298152869457271485e-01 5.249891598384681668e-02
8.054656227545785585e-01 5.926243397060690365e-02
7.811500195828557924e-01 6.573407642754908187e-02
7.568910655528442444e-01 7.188361695754953706e-02
7.327133080747078031e-01 7.768380224465826211e-02
7.086428025576634315e-01 8.311051699443705587e-02
6.847067172548145786e-01 8.814288885885618319e-02
6.609329894874093059e-01 9.276334028477334348e-02
6.373500287448882196e-01 9.695759373837307959e-02
6.139864624011319716e-01 1.007146362932618833e-01
5.908709200248356552e-01 1.040266491266625681e-01
5.680318524928631430e-01 1.068889070457857970e-01
5.454973823399077437e-01 1.092996527644573279e-01
5.232951819957096795e-01 1.112599502678944946e-01
5.014523767725973524e-01 1.127735212406444643e-01
4.799954696711400959e-01 1.138465681885571373e-01
4.589502852703107871e-01 1.144875875597566039e-01
4.383419301607941465e-01 1.147071758613555370e-01
4.181947675658828634e-01 1.145178314775782552e-01
3.985324039738994406e-01 1.139337546205180102e-01
3.793776857792051094e-01 1.129706475863775095e-01
3.607527040956980402e-01 1.116455172472348989e-01
3.426788060672267267e-01 1.099764814805741370e-01
3.251766111536092407e-01 1.079825810255028995e-01
3.082660310189715425e-01 1.056835980552151000e-01
2.919662917909066069e-01 1.030998825692991672e-01
2.762959575945400648e-01 1.002521875364188741e-01
2.612729543949974254e-01 9.716151355716438898e-02
2.469145933050177488e-01 9.384896366795583700e-02
2.332375926315661818e-01 9.033560876923869831e-02
2.202580980462836291e-01 8.664236403431155309e-02
2.079917003695316291e-01 8.278987653844334382e-02
1.964534505566037370e-01 7.879842424091766662e-02
1.856578715674643831e-01 7.468782635476861609e-02
1.756189668881280863e-01 7.047736504970687765e-02
1.663502255525440288e-01 6.618571835253703184e-02
1.578646235886155824e-01 6.183090403570908056e-02
1.501746218807866740e-01 5.743023421799064304e-02
1.432921605045054114e-01 5.300028034106459701e-02
1.372286496448139603e-01 4.855684813160237451e-02
1.319949572623767831e-01 4.411496210951515451e-02
1.276013937154412969e-01 3.968885915910187745e-02
1.240576935855608742e-01 3.529199064016340370e-02
1.213729949884110454e-01 3.093703248029792963e-02
1.195558166787307752e-01 2.663590265700526913e-02
1.186140332803389957e-01 2.239978544837059951e-02
1.185548489883220119e-01 1.823916180343232787e-02
1.193847701009072143e-01 1.416384515734061926e-02
1.211095767432281006e-01 1.018302199153665877e-02
1.237342941441877814e-01 6.305296414901916807e-03
1.272631638209512084e-01 2.538738017606072001e-03
1.316996150132705712e-01 -1.109067775318929323e-03
1.370462366918909214e-01 -4.630967649354687798e-03
1.433047504417202800e-01 -8.020187470752204381e-03
1.504759844912983424e-01 -1.127027933692600556e-02
1.585598491253838727e-01 -1.437506949418554739e-02
1.675553136772278684e-01 -1.732860804509236616e-02
1.774603852513248203e-01 -2.012512140649796999e-02
1.882720892761636233e-01 -2.275896852230269163e-02
1.999864519297533116e-01 -2.522460188270642459e-02
2.125984844184983236e-01 -2.751653445473861703e-02
2.261021690223703473e-01 -2.962931368768815729e-02
2.404904467462797291e-01 -3.155750382223730666e-02
2.557552063391285158e-01 -3.329567780417590911e-02
2.718872743582295692e-01 -3.483842018306131105e-02
2.888764058676482338e-01 -3.618034246363532880e-02
3.067112752645640428e-01 -3.731611247374243961e-02
3.253794666279961612e-01 -3.824049941744937786e-02
3.448674628792125496e-01 -3.894843639657968870e-02
3.651606329328458966e-01 -3.943510230848022713e-02
3.862432159022384237e-01 -3.969602516306643125e-02
4.080983013017926986e-01 -3.972720900858146831e-02
4.307078040632058569e-01 -3.952528681358746798e-02
4.540524330513712736e-01 -3.908770182301703200e-02
4.781116516295101926e-01 -3.841292008918595347e-02
5.028636286817498302e-01 -3.750067707503695891e-02
5.282851783549065150e-01 -3.635226143708369245e-02
5.543516866297218959e-01 -3.497083932008800827e-02
5.810370226752002987e-01 -3.336182273496748202e-02
6.083134327780930217e-01 -3.153328584632539289e-02
6.361514144729418785e-01 -2.949643326685930794e-02
6.645195683264731867e-01 -2.726612474327006277e-02
6.933844246535590949e-01 -2.486146092269283375e-02
7.227102422604168019e-01 -2.230643521064391149e-02
7.524587761242813588e-01 -1.963065707155070908e-02
7.825890107274102725e-01 -1.687015248164707576e-02
8.130568555670624198e-01 -1.406824762190124999e-02
8.438147991619923127e-01 -1.127654229623629989e-02
8.748115176700669293e-01 -8.555979978137994227e-03
9.059914340208923278e-01 -5.978021827352106125e-03
9.372942232517791350e-01 -3.625932478293361627e-03
9.686542595150952062e-01 -1.596185883549011480e-03
1.000000000000000000e+00 0.000000000000000000e+00
