NACA 6318
 1.0000000     0.0018900
 0.9903782     0.0055412
 0.9740816     0.0116198
 0.9555352     0.0183788
 0.9349244     0.0256952
 0.9126356     0.0333805
 0.8891179     0.0412383
 0.8647694     0.0491062
 0.8398850     0.0568697
 0.8146614     0.0644556
 0.7892232     0.0718188
 0.7636486     0.0789317
 0.7379884     0.0857759
 0.7122773     0.0923383
 0.6865416     0.0986079
 0.6608029     0.1045748
 0.6350810     0.1102290
 0.6093948     0.1155604
 0.5837634     0.1205582
 0.5582071     0.1252110
 0.5327477     0.1295067
 0.5074098     0.1334324
 0.4822229     0.1369746
 0.4572211     0.1401190
 0.4324518     0.1428521
 0.4079757     0.1451565
 0.3838704     0.1470257
 0.3602770     0.1484401
 0.3373123     0.1493968
 0.3152169     0.1499353
 0.2943382     0.1499858
 0.2746172     0.1493713
 0.2556986     0.1480140
 0.2373603     0.1459540
 0.2195337     0.1432324
 0.2021944     0.1398731
 0.1853555     0.1359099
 0.1690597     0.1313843
 0.1533695     0.1263493
 0.1383628     0.1208728
 0.1241255     0.1150372
 0.1107418     0.1089377
 0.0982838     0.1026771
 0.0868007     0.0963576
 0.0763125     0.0900727
 0.0668079     0.0839002
 0.0582480     0.0778982
 0.0505740     0.0721046
 0.0437147     0.0665395
 0.0375948     0.0612092
 0.0321405     0.0561093
 0.0272828     0.0512293
 0.0229599     0.0465545
 0.0191179     0.0420683
 0.0157105     0.0377539
 0.0126996     0.0335945
 0.0100532     0.0295747
 0.0077466     0.0256801
 0.0057601     0.0218988
 0.0040794     0.0182203
 0.0026949     0.0146371
 0.0015996     0.0111444
 0.0007910     0.0077413
 0.0002657     0.0044279
 0.0000208     0.0012186
 0.0000534    -0.0019295
 0.0003915    -0.0050865
 0.0010859    -0.0082450
 0.0021807    -0.0113572
 0.0037076    -0.0143695
 0.0056766    -0.0172281
 0.0080769    -0.0198904
 0.0108851    -0.0223318
 0.0140754    -0.0245459
 0.0176296    -0.0265389
 0.0215406    -0.0283242
 0.0258147    -0.0299176
 0.0304719    -0.0313333
 0.0355461    -0.0325838
 0.0410861    -0.0336782
 0.0471576    -0.0346216
 0.0538467    -0.0354159
 0.0612639    -0.0360582
 0.0695516    -0.0365410
 0.0788913    -0.0368522
 0.0895127    -0.0369741
 0.1017006    -0.0368838
 0.1157909    -0.0365563
 0.1321388    -0.0359713
 0.1510280    -0.0351292
 0.1724832    -0.0340741
 0.1960393    -0.0329174
 0.2208993    -0.0318100
 0.2463970    -0.0308878
 0.2722014    -0.0302829
 0.2984808    -0.0300275
 0.3252976    -0.0298760
 0.3523439    -0.0295020
 0.3798286    -0.0288545
 0.4077315    -0.0280200
 0.4359557    -0.0270169
 0.4645194    -0.0258682
 0.4933670    -0.0246100
 0.5224697    -0.0232624
 0.5517909    -0.0218523
 0.5812853    -0.0204007
 0.6108986    -0.0189285
 0.6405449    -0.0174551
 0.6701616    -0.0159965
 0.6997239    -0.0145637
 0.7292216    -0.0131647
 0.7586442    -0.0118049
 0.7879652    -0.0104882
 0.8171216    -0.0092175
 0.8459820    -0.0079965
 0.8742991    -0.0068311
 0.9016563    -0.0057315
 0.9274525    -0.0047131
 0.9510077    -0.0037939
 0.9717910    -0.0029869
 0.9896452    -0.0022935
 1.0000000    -0.0018900
