NACA 3616
 1.0000000     0.0016800
 0.9919222     0.0043831
 0.9783838     0.0088255
 0.9631665     0.0136882
 0.9464304     0.0188787
 0.9284606     0.0242698
 0.9095761     0.0297347
 0.8900592     0.0351686
 0.8701229     0.0404968
 0.8499125     0.0456707
 0.8295220     0.0506599
 0.8090105     0.0554460
 0.7884150     0.0600176
 0.7677592     0.0643674
 0.7470588     0.0684900
 0.7263241     0.0723814
 0.7055610     0.0760386
 0.6847738     0.0794580
 0.6639551     0.0826374
 0.6430994     0.0855772
 0.6221873     0.0882664
 0.6011304     0.0907179
 0.5798868     0.0929705
 0.5585248     0.0950466
 0.5371303     0.0969392
 0.5157517     0.0986346
 0.4944160     0.1001233
 0.4731458     0.1013975
 0.4519589     0.1024489
 0.4308701     0.1032694
 0.4098943     0.1038507
 0.3890464     0.1041843
 0.3683425     0.1042614
 0.3478006     0.1040734
 0.3274410     0.1036113
 0.3072875     0.1028664
 0.2873686     0.1018305
 0.2677185     0.1004964
 0.2483797     0.0988580
 0.2294051     0.0969122
 0.2108602     0.0946597
 0.1928261     0.0921068
 0.1754001     0.0892680
 0.1586942     0.0861677
 0.1428292     0.0828418
 0.1279230     0.0793376
 0.1140752     0.0757104
 0.1013515     0.0720182
 0.0897742     0.0683155
 0.0793209     0.0646478
 0.0699327     0.0610485
 0.0615266     0.0575383
 0.0540081     0.0541273
 0.0472808     0.0508175
 0.0412543     0.0476055
 0.0358466     0.0444833
 0.0309859     0.0414424
 0.0266117     0.0384717
 0.0226720     0.0355614
 0.0191252     0.0327006
 0.0159361     0.0298801
 0.0130782     0.0270906
 0.0105296     0.0243246
 0.0082751     0.0215755
 0.0063037     0.0188387
 0.0046078     0.0161122
 0.0031839     0.0133961
 0.0020288     0.0106944
 0.0011390     0.0080145
 0.0005113     0.0053677
 0.0001363     0.0027638
 0.0000009     0.0002283
 0.0000953    -0.0022893
 0.0004347    -0.0048625
 0.0010434    -0.0074608
 0.0019381    -0.0100640
 0.0031264    -0.0126506
 0.0046129    -0.0152015
 0.0063963    -0.0177035
 0.0084735    -0.0201490
 0.0108445    -0.0225342
 0.0135110    -0.0248602
 0.0164803    -0.0271303
 0.0197657    -0.0293486
 0.0233858    -0.0315218
 0.0273679    -0.0336545
 0.0317461    -0.0357534
 0.0365642    -0.0378224
 0.0418759    -0.0398660
 0.0477461    -0.0418861
 0.0542526    -0.0438828
 0.0614860    -0.0458534
 0.0695490    -0.0477910
 0.0785546    -0.0496831
 0.0886183    -0.0515112
 0.0998472    -0.0532487
 0.1123244    -0.0548617
 0.1260911    -0.0563109
 0.1411329    -0.0575556
 0.1573777    -0.0585588
 0.1747066    -0.0592927
 0.1929750    -0.0597410
 0.2120340    -0.0598994
 0.2317471    -0.0597731
 0.2519982    -0.0593744
 0.2726935    -0.0587196
 0.2937591    -0.0578271
 0.3151374    -0.0567162
 0.3367836    -0.0554056
 0.3586623    -0.0539139
 0.3807450    -0.0522585
 0.4030085    -0.0504560
 0.4254329    -0.0485220
 0.4480010    -0.0464711
 0.4706974    -0.0443168
 0.4935063    -0.0420724
 0.5164124    -0.0397493
 0.5393982    -0.0373603
 0.5624327    -0.0349159
 0.5854929    -0.0324256
 0.6085265    -0.0299221
 0.6313916    -0.0274828
 0.6541554    -0.0251490
 0.6768716    -0.0229102
 0.6995423    -0.0207692
 0.7221839    -0.0187282
 0.7448032    -0.0167879
 0.7674013    -0.0149494
 0.7899749    -0.0132135
 0.8125097    -0.0115811
 0.8349753    -0.0100532
 0.8573125    -0.0086314
 0.8794148    -0.0073185
 0.9011016    -0.0061191
 0.9220927    -0.0050394
 0.9420051    -0.0040865
 0.9604085    -0.0032653
 0.9769422    -0.0025741
 0.9914462    -0.0020025
 1.0000000    -0.0016800
