NACA 5316
 1.0000000     0.0016800
 0.9928006     0.0040441
 0.9798895     0.0082277
 0.9635184     0.0134305
 0.9445469     0.0193192
 0.9234998     0.0256789
 0.9007495     0.0323519
 0.8765830     0.0392149
 0.8512328     0.0461684
 0.8248944     0.0531296
 0.7977362     0.0600291
 0.7699063     0.0668071
 0.7415373     0.0734123
 0.7127487     0.0797995
 0.6836500     0.0859288
 0.6543419     0.0917646
 0.6249182     0.0972750
 0.5954661     0.1024311
 0.5660677     0.1072066
 0.5368005     0.1115779
 0.5077378     0.1155237
 0.4789491     0.1190247
 0.4505011     0.1220643
 0.4224571     0.1246280
 0.3948782     0.1267039
 0.3678229     0.1282828
 0.3413476     0.1293580
 0.3155065     0.1299260
 0.2903524     0.1299439
 0.2659361     0.1290144
 0.2423068     0.1270858
 0.2195125     0.1242209
 0.1975998     0.1204876
 0.1766138     0.1159585
 0.1565988     0.1107099
 0.1375977     0.1048216
 0.1196525     0.0983756
 0.1028043     0.0914555
 0.0870931     0.0841459
 0.0725582     0.0765310
 0.0592379     0.0686941
 0.0471700     0.0607163
 0.0363913     0.0526753
 0.0269381     0.0446449
 0.0188458     0.0366933
 0.0121494     0.0288825
 0.0068832     0.0212669
 0.0030809     0.0138922
 0.0007756     0.0067946
 0.0000000     0.0000000
 0.0007756    -0.0062783
 0.0030809    -0.0118488
 0.0068832    -0.0167307
 0.0121494    -0.0209469
 0.0188458    -0.0245241
 0.0269381    -0.0274925
 0.0363913    -0.0298859
 0.0471700    -0.0317418
 0.0592379    -0.0331012
 0.0725582    -0.0340086
 0.0870931    -0.0345118
 0.1028043    -0.0346623
 0.1196525    -0.0345147
 0.1375977    -0.0341266
 0.1565988    -0.0335587
 0.1766138    -0.0328742
 0.1975998    -0.0321385
 0.2195125    -0.0314189
 0.2423068    -0.0307842
 0.2659361    -0.0303037
 0.2903524    -0.0300473
 0.3155065    -0.0299751
 0.3413476    -0.0297070
 0.3678229    -0.0292216
 0.3948782    -0.0285410
 0.4224571    -0.0276883
 0.4505011    -0.0266868
 0.4789491    -0.0255599
 0.5077378    -0.0243308
 0.5368005    -0.0230217
 0.5660677    -0.0216540
 0.5954661    -0.0202475
 0.6249182    -0.0188203
 0.6543419    -0.0173888
 0.6836500    -0.0159670
 0.7127487    -0.0145671
 0.7415373    -0.0131991
 0.7699063    -0.0118708
 0.7977362    -0.0105885
 0.8248944    -0.0093570
 0.8512328    -0.0081801
 0.8765830    -0.0070614
 0.9007495    -0.0060049
 0.9234998    -0.0050161
 0.9445469    -0.0041030
 0.9635184    -0.0032788
 0.9798895    -0.0025644
 0.9928006    -0.0019977
 1.0000000    -0.0016800
