NACA 3517
 1.0000000     0.0017850
 0.9928006     0.0040674
 0.9798895     0.0080981
 0.9635184     0.0130949
 0.9445469     0.0187284
 0.9234998     0.0247845
 0.9007495     0.0311050
 0.8765830     0.0375665
 0.8512328     0.0440689
 0.8248944     0.0505292
 0.7977362     0.0568780
 0.7699063     0.0630557
 0.7415373     0.0690115
 0.7127487     0.0747008
 0.6836500     0.0800849
 0.6543419     0.0851292
 0.6249182     0.0898031
 0.5954661     0.0940793
 0.5660677     0.0979334
 0.5368005     0.1013435
 0.5077378     0.1042905
 0.4789491     0.1067574
 0.4505011     0.1087300
 0.4224571     0.1101965
 0.3948782     0.1111478
 0.3678229     0.1115777
 0.3413476     0.1114828
 0.3155065     0.1108629
 0.2903524     0.1097211
 0.2659361     0.1080635
 0.2423068     0.1058997
 0.2195125     0.1032428
 0.1975998     0.1001091
 0.1766138     0.0965179
 0.1565988     0.0924918
 0.1375977     0.0880560
 0.1196525     0.0832382
 0.1028043     0.0780683
 0.0870931     0.0725778
 0.0725582     0.0667994
 0.0592379     0.0607662
 0.0471700     0.0545117
 0.0363913     0.0480687
 0.0269381     0.0414685
 0.0188458     0.0347406
 0.0121494     0.0279121
 0.0068832     0.0210065
 0.0030809     0.0140434
 0.0007756     0.0070380
 0.0000000     0.0000000
 0.0007756    -0.0068520
 0.0030809    -0.0133063
 0.0068832    -0.0193659
 0.0121494    -0.0250317
 0.0188458    -0.0303029
 0.0269381    -0.0351775
 0.0363913    -0.0396526
 0.0471700    -0.0437250
 0.0592379    -0.0473913
 0.0725582    -0.0506489
 0.0870931    -0.0534959
 0.1028043    -0.0559318
 0.1196525    -0.0579576
 0.1375977    -0.0595765
 0.1565988    -0.0607936
 0.1766138    -0.0616168
 0.1975998    -0.0620561
 0.2195125    -0.0621244
 0.2423068    -0.0618371
 0.2659361    -0.0612121
 0.2903524    -0.0602696
 0.3155065    -0.0590320
 0.3413476    -0.0575238
 0.3678229    -0.0557707
 0.3948782    -0.0537999
 0.4224571    -0.0516396
 0.4505011    -0.0493180
 0.4789491    -0.0468638
 0.5077378    -0.0443049
 0.5368005    -0.0416686
 0.5660677    -0.0389810
 0.5954661    -0.0362666
 0.6249182    -0.0335482
 0.6543419    -0.0308463
 0.6836500    -0.0281794
 0.7127487    -0.0255637
 0.7415373    -0.0230131
 0.7699063    -0.0205396
 0.7977362    -0.0181532
 0.8248944    -0.0158628
 0.8512328    -0.0136764
 0.8765830    -0.0116021
 0.9007495    -0.0096491
 0.9234998    -0.0078290
 0.9445469    -0.0061577
 0.9635184    -0.0046587
 0.9798895    -0.0033686
 0.9928006    -0.0023520
 1.0000000    -0.0017850
