NACA 5516
 1.0000000     0.0016800
 0.9882494     0.0061850
 0.9676213     0.0138847
 0.9436803     0.0224922
 0.9172649     0.0315855
 0.8893125     0.0407534
 0.8605040     0.0497193
 0.8312297     0.0583334
 0.8016904     0.0665216
 0.7719889     0.0742466
 0.7421812     0.0814869
 0.7123030     0.0882277
 0.6823808     0.0944559
 0.6524382     0.1001591
 0.6224975     0.1053241
 0.5925817     0.1099371
 0.5627143     0.1139833
 0.5329203     0.1174471
 0.5032262     0.1203119
 0.4736604     0.1225606
 0.4442534     0.1241753
 0.4150389     0.1251377
 0.3860539     0.1254291
 0.3573403     0.1250311
 0.3289470     0.1239259
 0.3009321     0.1220971
 0.2733680     0.1195313
 0.2463478     0.1162207
 0.2199955     0.1121676
 0.1944794     0.1073920
 0.1700254     0.1019428
 0.1469223     0.0959117
 0.1255026     0.0894434
 0.1060838     0.0827300
 0.0888831     0.0759821
 0.0739518     0.0693849
 0.0611733     0.0630647
 0.0503192     0.0570820
 0.0411194     0.0514452
 0.0333135     0.0461312
 0.0266757     0.0411015
 0.0210218     0.0363128
 0.0162097     0.0317234
 0.0121324     0.0272952
 0.0087084     0.0229932
 0.0058888     0.0187947
 0.0036409     0.0146873
 0.0019388     0.0106488
 0.0007757     0.0066918
 0.0001466     0.0028834
 0.0000114    -0.0007916
 0.0003735    -0.0044747
 0.0013191    -0.0082261
 0.0029148    -0.0119456
 0.0051742    -0.0155260
 0.0080916    -0.0189270
 0.0116494    -0.0221213
 0.0158365    -0.0251078
 0.0206748    -0.0279009
 0.0262134    -0.0305191
 0.0325381    -0.0329793
 0.0397783    -0.0352926
 0.0481112    -0.0374632
 0.0577741    -0.0394841
 0.0690730    -0.0413327
 0.0823819    -0.0429650
 0.0981141    -0.0443110
 0.1166446    -0.0452742
 0.1381780    -0.0457463
 0.1626280    -0.0456384
 0.1896183    -0.0449146
 0.2186259    -0.0436018
 0.2491507    -0.0417728
 0.2808020    -0.0395204
 0.3133025    -0.0369405
 0.3464535    -0.0341239
 0.3800892    -0.0311553
 0.4140140    -0.0281169
 0.4479539    -0.0250907
 0.4817421    -0.0221405
 0.5153406    -0.0193094
 0.5487579    -0.0166290
 0.5820182    -0.0141236
 0.6151484    -0.0118122
 0.6481744    -0.0097100
 0.6811194    -0.0078286
 0.7140029    -0.0061770
 0.7468386    -0.0047612
 0.7796283    -0.0035851
 0.8123486    -0.0026500
 0.8449182    -0.0019550
 0.8771262    -0.0014952
 0.9084968    -0.0012592
 0.9381293    -0.0012210
 0.9647591    -0.0013327
 0.9873342    -0.0015300
 1.0000000    -0.0016800
