NACA 4023
 1.0000000     0.0024150
 0.9928006     0.0049164
 0.9798895     0.0093495
 0.9635184     0.0148751
 0.9445469     0.0211480
 0.9234998     0.0279480
 0.9007495     0.0351150
 0.8765830     0.0425252
 0.8512328     0.0500791
 0.8248944     0.0576942
 0.7977362     0.0653011
 0.7699063     0.0728395
 0.7415373     0.0802569
 0.7127487     0.0875056
 0.6836500     0.0945425
 0.6543419     0.1013275
 0.6249182     0.1078226
 0.5954661     0.1139920
 0.5660677     0.1198012
 0.5368005     0.1252173
 0.5077378     0.1302085
 0.4789491     0.1347445
 0.4505011     0.1387968
 0.4224571     0.1423385
 0.3948782     0.1453451
 0.3678229     0.1477945
 0.3413476     0.1496672
 0.3155065     0.1509472
 0.2903524     0.1516215
 0.2659361     0.1516810
 0.2423068     0.1511205
 0.2195125     0.1499387
 0.1975998     0.1481382
 0.1766138     0.1457258
 0.1565988     0.1427122
 0.1375977     0.1391117
 0.1196525     0.1349422
 0.1028043     0.1302244
 0.0870931     0.1249818
 0.0725582     0.1192397
 0.0592379     0.1130250
 0.0471700     0.1063652
 0.0363913     0.0992879
 0.0269381     0.0918197
 0.0188458     0.0839858
 0.0121494     0.0758090
 0.0068832     0.0673088
 0.0030809     0.0585009
 0.0007756     0.0493961
 0.0000000     0.0400000
 0.0007756     0.0306038
 0.0030809     0.0214983
 0.0068832     0.0126874
 0.0121494     0.0041792
 0.0188458    -0.0040142
 0.0269381    -0.0118777
 0.0363913    -0.0193938
 0.0471700    -0.0265432
 0.0592379    -0.0333058
 0.0725582    -0.0396609
 0.0870931    -0.0455886
 0.1028043    -0.0510699
 0.1196525    -0.0560875
 0.1375977    -0.0606264
 0.1565988    -0.0646740
 0.1766138    -0.0682212
 0.1975998    -0.0712618
 0.2195125    -0.0737935
 0.2423068    -0.0758175
 0.2659361    -0.0773388
 0.2903524    -0.0783659
 0.3155065    -0.0789107
 0.3413476    -0.0789887
 0.3678229    -0.0786180
 0.3948782    -0.0778195
 0.4224571    -0.0766161
 0.4505011    -0.0750329
 0.4789491    -0.0730959
 0.5077378    -0.0708323
 0.5368005    -0.0682697
 0.5660677    -0.0654359
 0.5954661    -0.0623584
 0.6249182    -0.0590644
 0.6543419    -0.0555805
 0.6836500    -0.0519327
 0.7127487    -0.0481465
 0.7415373    -0.0442471
 0.7699063    -0.0402600
 0.7977362    -0.0362117
 0.8248944    -0.0321303
 0.8512328    -0.0280469
 0.8765830    -0.0239970
 0.9007495    -0.0200229
 0.9234998    -0.0161761
 0.9445469    -0.0125215
 0.9635184    -0.0091445
 0.9798895    -0.0061642
 0.9928006    -0.0037686
 1.0000000    -0.0024150
