NACA 4518
 1.0000000     0.0018900
 0.9928006     0.0045421
 0.9798895     0.0092236
 0.9635184     0.0150231
 0.9445469     0.0215555
 0.9234998     0.0285696
 0.9007495     0.0358797
 0.8765830     0.0433401
 0.8512328     0.0508327
 0.8248944     0.0582597
 0.7977362     0.0655389
 0.7699063     0.0726004
 0.7415373     0.0793845
 0.7127487     0.0858393
 0.6836500     0.0919200
 0.6543419     0.0975873
 0.6249182     0.1028069
 0.5954661     0.1075485
 0.5660677     0.1117857
 0.5368005     0.1154956
 0.5077378     0.1186585
 0.4789491     0.1212579
 0.4505011     0.1232805
 0.4224571     0.1247158
 0.3948782     0.1255572
 0.3678229     0.1258009
 0.3413476     0.1254468
 0.3155065     0.1244983
 0.2903524     0.1229627
 0.2659361     0.1208507
 0.2423068     0.1181769
 0.2195125     0.1149597
 0.1975998     0.1112208
 0.1766138     0.1069858
 0.1565988     0.1022832
 0.1375977     0.0971447
 0.1196525     0.0916045
 0.1028043     0.0856990
 0.0870931     0.0794662
 0.0725582     0.0729455
 0.0592379     0.0661765
 0.0471700     0.0591989
 0.0363913     0.0520514
 0.0269381     0.0447712
 0.0188458     0.0373933
 0.0121494     0.0299494
 0.0068832     0.0224674
 0.0030809     0.0149707
 0.0007756     0.0074775
 0.0000000     0.0000000
 0.0007756    -0.0072295
 0.0030809    -0.0139879
 0.0068832    -0.0202799
 0.0121494    -0.0261088
 0.0188458    -0.0314763
 0.0269381    -0.0363833
 0.0363913    -0.0408299
 0.0471700    -0.0448165
 0.0592379    -0.0483433
 0.0725582    -0.0514115
 0.0870931    -0.0540237
 0.1028043    -0.0561836
 0.1196525    -0.0578970
 0.1375977    -0.0591720
 0.1565988    -0.0600190
 0.1766138    -0.0604509
 0.1975998    -0.0604835
 0.2195125    -0.0601351
 0.2423068    -0.0594268
 0.2659361    -0.0583822
 0.2903524    -0.0570274
 0.3155065    -0.0553905
 0.3413476    -0.0535014
 0.3678229    -0.0513915
 0.3948782    -0.0490934
 0.4224571    -0.0466400
 0.4505011    -0.0440645
 0.4789491    -0.0413998
 0.5077378    -0.0386777
 0.5368005    -0.0359290
 0.5660677    -0.0331825
 0.5954661    -0.0304649
 0.6249182    -0.0278003
 0.6543419    -0.0252102
 0.6836500    -0.0227128
 0.7127487    -0.0203232
 0.7415373    -0.0180534
 0.7699063    -0.0159123
 0.7977362    -0.0139059
 0.8248944    -0.0120377
 0.8512328    -0.0103093
 0.8765830    -0.0087208
 0.9007495    -0.0072717
 0.9234998    -0.0059623
 0.9445469    -0.0047945
 0.9635184    -0.0037749
 0.9798895    -0.0029176
 0.9928006    -0.0022549
 1.0000000    -0.0018900
