NACA 3715
 1.0000000     0.0015750
 0.9902085     0.0052083
 0.9733158     0.0112787
 0.9540224     0.0179073
 0.9328604     0.0248079
 0.9104622     0.0316934
 0.8873177     0.0383599
 0.8637395     0.0446862
 0.8398988     0.0506077
 0.8158873     0.0560921
 0.7917438     0.0611201
 0.7674671     0.0656886
 0.7430418     0.0697897
 0.7183333     0.0734196
 0.6930206     0.0766533
 0.6669473     0.0796557
 0.6404394     0.0825032
 0.6138315     0.0851488
 0.5871882     0.0875613
 0.5605542     0.0897348
 0.5339793     0.0916548
 0.5074789     0.0933085
 0.4810731     0.0946841
 0.4547816     0.0957677
 0.4286218     0.0965449
 0.4026150     0.0970001
 0.3767839     0.0971168
 0.3511549     0.0968774
 0.3257591     0.0962636
 0.3006344     0.0952566
 0.2758278     0.0938375
 0.2514004     0.0919882
 0.2274336     0.0896934
 0.2040375     0.0869432
 0.1813634     0.0837389
 0.1596137     0.0801001
 0.1390442     0.0760742
 0.1199428     0.0717429
 0.1025773     0.0672197
 0.0871253     0.0626321
 0.0736235     0.0580952
 0.0619705     0.0536903
 0.0519731     0.0494600
 0.0434038     0.0454151
 0.0360422     0.0415458
 0.0296960     0.0378312
 0.0242070     0.0342456
 0.0194496     0.0307629
 0.0153273     0.0273584
 0.0117689     0.0240095
 0.0087232     0.0206970
 0.0061566     0.0174064
 0.0040494     0.0141294
 0.0023913     0.0108662
 0.0011773     0.0076277
 0.0003984     0.0044345
 0.0000357     0.0013200
 0.0000610    -0.0017173
 0.0004870    -0.0048202
 0.0013609    -0.0079663
 0.0027112    -0.0111024
 0.0045462    -0.0141904
 0.0068646    -0.0172035
 0.0096646    -0.0201310
 0.0129517    -0.0229747
 0.0167472    -0.0257435
 0.0210908    -0.0284502
 0.0260437    -0.0311088
 0.0316921    -0.0337335
 0.0381518    -0.0363360
 0.0455736    -0.0389236
 0.0541471    -0.0414974
 0.0641000    -0.0440484
 0.0756864    -0.0465512
 0.0891534    -0.0489584
 0.1046824    -0.0511979
 0.1223196    -0.0531794
 0.1419376    -0.0548129
 0.1632651    -0.0560286
 0.1859691    -0.0567905
 0.2097357    -0.0570944
 0.2343110    -0.0569586
 0.2595072    -0.0564137
 0.2851901    -0.0554947
 0.3112648    -0.0542373
 0.3376629    -0.0526760
 0.3643335    -0.0508429
 0.3912374    -0.0487677
 0.4183436    -0.0464777
 0.4456259    -0.0439980
 0.4730628    -0.0413514
 0.5006343    -0.0385588
 0.5283216    -0.0356389
 0.5561080    -0.0326092
 0.5839629    -0.0294865
 0.6118634    -0.0262838
 0.6397482    -0.0230252
 0.6674442    -0.0197280
 0.6948523    -0.0164147
 0.7216081    -0.0132923
 0.7478202    -0.0105466
 0.7738634    -0.0081701
 0.7998243    -0.0061348
 0.8257194    -0.0044414
 0.8515341    -0.0030857
 0.8771794    -0.0020659
 0.9024634    -0.0013763
 0.9270105    -0.0010034
 0.9502055    -0.0009157
 0.9712512    -0.0010550
 0.9895112    -0.0013416
 1.0000000    -0.0015750
