Aerofoil41
1.000000000000000000e+00 0.000000000000000000e+00
9.757542486307654306e-01 4.382737292412005464e-03
9.514914372186094038e-01 9.179455856203664818e-03
9.272019672553472036e-01 1.426371682573257700e-02
9.028833853340382243e-01 1.952370643218127866e-02
8.785393833609725922e-01 2.486115875987373464e-02
8.541788957558850148e-01 3.019032574189818574e-02
8.298152869457271485e-01 3.543699393524467334e-02
8.054656227545785585e-01 4.053754754814799938e-02
7.811500195828557924e-01 4.543807712819103450e-02
7.568910655528442444e-01 5.009353325890360253e-02
7.327133080747078031e-01 5.446692455502261110e-02
7.086428025576634315e-01 5.852855919220176228e-02
6.847067172548145786e-01 6.225532915570036047e-02
6.609329894874093059e-01 6.563003634438796530e-02
6.373500287448882196e-01 6.864075962120150254e-02
6.139864624011319716e-01 7.128026185892197275e-02
5.908709200248356552e-01 7.354543599074256366e-02
5.680318524928631430e-01 7.543678903850117856e-02
5.454973823399077437e-01 7.695796305759892986e-02
5.232951819957096795e-01 7.811529190644296572e-02
5.014523767725973524e-01 7.891739271969003267e-02
4.799954696711400959e-01 7.937479093854499235e-02
4.589502852703107871e-01 7.949957772783396159e-02
4.383419301607941465e-01 7.930509858846050697e-02
4.181947675658828634e-01 7.880567195508894618e-02
3.985324039738994406e-01 7.801633655243901677e-02
3.793776857792051094e-01 7.695262626933091488e-02
3.607527040956980402e-01 7.563037129755127708e-02
3.426788060672267267e-01 7.406552427263131400e-02
3.251766111536092407e-01 7.227401014569251325e-02
3.082660310189715425e-01 7.027159850954790843e-02
2.919662917909066069e-01 6.807379709818915658e-02
2.762959575945400648e-01 6.569576517657305104e-02
2.612729543949974254e-01 6.315224553718892797e-02
2.469145933050177488e-01 6.045751382116813094e-02
2.332375926315661818e-01 5.762534388463101676e-02
2.202580980462836291e-01 5.466898793548607971e-02
2.079917003695316291e-01 5.160117017194412736e-02
1.964534505566037370e-01 4.843409266151307152e-02
1.856578715674643831e-01 4.517945220813970875e-02
1.756189668881280863e-01 4.184846696539927524e-02
1.663502255525440288e-01 3.845191156513327879e-02
1.578646235886155824e-01 3.500015954364074644e-02
1.501746218807866740e-01 3.150323186137177212e-02
1.432921605045054114e-01 2.797085032699473187e-02
1.372286496448139603e-01 2.441249475263814958e-02
1.319949572623767831e-01 2.083746268398944598e-02
1.276013937154412969e-01 1.725493056669670511e-02
1.240576935855608742e-01 1.367401522910287326e-02
1.213729949884110454e-01 1.010383458068153315e-02
1.195558166787307752e-01 6.553566445573764769e-03
1.186140332803389957e-01 3.032504471286486501e-03
1.185548489883220119e-01 -4.498899261667959541e-04
1.193847701009072143e-01 -3.883940597677275515e-03
1.211095767432281006e-01 -7.259715671841336822e-03
1.237342941441877814e-01 -1.056699351345764815e-02
1.272631638209512084e-01 -1.379523657918853459e-02
1.316996150132705712e-01 -1.693357409677444594e-02
1.370462366918909214e-01 -1.997079447092620433e-02
1.433047504417202800e-01 -2.289534829564458460e-02
1.504759844912983424e-01 -2.569536282928753385e-02
1.585598491253838727e-01 -2.835866876528800318e-02
1.675553136772278684e-01 -3.087284010808659038e-02
1.774603852513248203e-01 -3.322524794064209835e-02
1.882720892761636233e-01 -3.540312884688851663e-02
1.999864519297533116e-01 -3.739366872977906847e-02
2.125984844184983236e-01 -3.918410274316341813e-02
2.261021690223703473e-01 -4.076183203374572628e-02
2.404904467462797291e-01 -4.211455796783296346e-02
2.557552063391285158e-01 -4.323043449656903403e-02
2.718872743582295692e-01 -4.409823929292507050e-02
2.888764058676482338e-01 -4.470756427394320665e-02
3.067112752645640428e-01 -4.504902610267449981e-02
3.253794666279961612e-01 -4.511449724597555583e-02
3.448674628792125496e-01 -4.489735814689646554e-02
3.651606329328458966e-01 -4.439277105386967015e-02
3.862432159022384237e-01 -4.359797603335807681e-02
4.080983013017926986e-01 -4.251260967810634173e-02
4.307078040632058569e-01 -4.113904700972587092e-02
4.540524330513712736e-01 -3.948276706209311038e-02
4.781116516295101926e-01 -3.755274262102153288e-02
5.028636286817498302e-01 -3.536185458593721354e-02
5.282851783549065150e-01 -3.292733141091749860e-02
5.543516866297218959e-01 -3.027121407549892076e-02
5.810370226752002987e-01 -2.742084703019548320e-02
6.083134327780930217e-01 -2.440939555774777892e-02
6.361514144729418785e-01 -2.127638998881868637e-02
6.645195683264731867e-01 -1.806829721022163923e-02
6.933844246535590949e-01 -1.483911990487795686e-02
7.227102422604168019e-01 -1.165102396561624662e-02
7.524587761242813588e-01 -8.574994529709778490e-03
7.825890107274102725e-01 -5.691521087765876764e-03
8.130568555670624198e-01 -3.091312129293605909e-03
8.438147991619923127e-01 -8.760397980500663579e-04
8.748115176700669293e-01 8.408849568350296871e-04
9.059914340208923278e-01 1.933506232871148997e-03
9.372942232517791350e-01 2.262485510928597017e-03
9.686542595150952062e-01 1.674231938588239882e-03
1.000000000000000000e+00 0.000000000000000000e+00
