NACA 2320
 1.0000000     0.0021000
 0.9848719     0.0064600
 0.9586490     0.0138224
 0.9283424     0.0220336
 0.8947065     0.0307880
 0.8587800     0.0397370
 0.8214734     0.0486040
 0.7834086     0.0572129
 0.7449630     0.0654616
 0.7063629     0.0732887
 0.6677546     0.0806508
 0.6292457     0.0875108
 0.5909275     0.0938322
 0.5528870     0.0995763
 0.5152140     0.1047014
 0.4780082     0.1091634
 0.4413865     0.1129162
 0.4054950     0.1159139
 0.3705216     0.1181145
 0.3367264     0.1194859
 0.3044197     0.1200241
 0.2740143     0.1196181
 0.2453017     0.1181477
 0.2182153     0.1156925
 0.1928382     0.1123528
 0.1693053     0.1082544
 0.1477394     0.1035462
 0.1282083     0.0983884
 0.1107028     0.0929347
 0.0951383     0.0873177
 0.0813738     0.0816399
 0.0692374     0.0759724
 0.0585497     0.0703592
 0.0491396     0.0648231
 0.0408539     0.0593716
 0.0335617     0.0540022
 0.0271545     0.0487066
 0.0215439     0.0434733
 0.0166632     0.0382900
 0.0124620     0.0331468
 0.0089028     0.0280341
 0.0059643     0.0229526
 0.0036318     0.0179118
 0.0018887     0.0129137
 0.0007229     0.0079876
 0.0001174     0.0032096
 0.0000240    -0.0014439
 0.0004426    -0.0061298
 0.0014467    -0.0109144
 0.0030927    -0.0157079
 0.0054081    -0.0204269
 0.0084060    -0.0250321
 0.0120845    -0.0294857
 0.0164365    -0.0337679
 0.0214690    -0.0378785
 0.0272039    -0.0418246
 0.0336842    -0.0456195
 0.0409802    -0.0492779
 0.0491910    -0.0528130
 0.0584502    -0.0562355
 0.0689329    -0.0595509
 0.0808624    -0.0627573
 0.0945164    -0.0658426
 0.1102283    -0.0687807
 0.1283751    -0.0715276
 0.1493406    -0.0740179
 0.1734422    -0.0761683
 0.2008283    -0.0778905
 0.2313775    -0.0791145
 0.2646364    -0.0798152
 0.2997874    -0.0800266
 0.3357389    -0.0796195
 0.3724650    -0.0784410
 0.4099729    -0.0765663
 0.4482275    -0.0740598
 0.4871569    -0.0709839
 0.5266771    -0.0673986
 0.5666993    -0.0633607
 0.6071317    -0.0589228
 0.6478791    -0.0541323
 0.6888378    -0.0490317
 0.7298845    -0.0436596
 0.7708513    -0.0380545
 0.8114767    -0.0322633
 0.8513170    -0.0263574
 0.8896297    -0.0204581
 0.9253233    -0.0147554
 0.9571887    -0.0094822
 0.9844338    -0.0048258
 1.0000000    -0.0021000
