NACA 4013
 1.0000000     0.0013650
 0.9928006     0.0030283
 0.9798895     0.0059770
 0.9635184     0.0096534
 0.9445469     0.0138285
 0.9234998     0.0183558
 0.9007495     0.0231285
 0.8765830     0.0280638
 0.8512328     0.0330952
 0.8248944     0.0381672
 0.7977362     0.0432331
 0.7699063     0.0482527
 0.7415373     0.0531908
 0.7127487     0.0580160
 0.6836500     0.0627001
 0.6543419     0.0672170
 0.6249182     0.0715428
 0.5954661     0.0756550
 0.5660677     0.0795323
 0.5368005     0.0831549
 0.5077378     0.0865040
 0.4789491     0.0895618
 0.4505011     0.0923121
 0.4224571     0.0947397
 0.3948782     0.0968311
 0.3678229     0.0985744
 0.3413476     0.0999594
 0.3155065     0.1009781
 0.2903524     0.1016242
 0.2659361     0.1018941
 0.2423068     0.1017862
 0.2195125     0.1013012
 0.1975998     0.1004425
 0.1766138     0.0992156
 0.1565988     0.0976282
 0.1375977     0.0956904
 0.1196525     0.0934140
 0.1028043     0.0908126
 0.0870931     0.0879013
 0.0725582     0.0846961
 0.0592379     0.0812140
 0.0471700     0.0774721
 0.0363913     0.0734875
 0.0269381     0.0692768
 0.0188458     0.0648554
 0.0121494     0.0602373
 0.0068832     0.0554346
 0.0030809     0.0504569
 0.0007756     0.0453108
 0.0000000     0.0400000
 0.0007756     0.0346891
 0.0030809     0.0295424
 0.0068832     0.0245616
 0.0121494     0.0197509
 0.0188458     0.0151162
 0.0269381     0.0106652
 0.0363913     0.0064065
 0.0471700     0.0023499
 0.0592379    -0.0014947
 0.0725582    -0.0051173
 0.0870931    -0.0085081
 0.1028043    -0.0116581
 0.1196525    -0.0145593
 0.1375977    -0.0172050
 0.1565988    -0.0195901
 0.1766138    -0.0217110
 0.1975998    -0.0235662
 0.2195125    -0.0251561
 0.2423068    -0.0264832
 0.2659361    -0.0275519
 0.2903524    -0.0283686
 0.3155065    -0.0289416
 0.3413476    -0.0292809
 0.3678229    -0.0293979
 0.3948782    -0.0293054
 0.4224571    -0.0290173
 0.4505011    -0.0285482
 0.4789491    -0.0279132
 0.5077378    -0.0271278
 0.5368005    -0.0262073
 0.5660677    -0.0251669
 0.5954661    -0.0240213
 0.6249182    -0.0227846
 0.6543419    -0.0214701
 0.6836500    -0.0200903
 0.7127487    -0.0186569
 0.7415373    -0.0171810
 0.7699063    -0.0156731
 0.7977362    -0.0141437
 0.8248944    -0.0126032
 0.8512328    -0.0110630
 0.8765830    -0.0095357
 0.9007495    -0.0080364
 0.9234998    -0.0065839
 0.9445469    -0.0052020
 0.9635184    -0.0039229
 0.9798895    -0.0027916
 0.9928006    -0.0018806
 1.0000000    -0.0013650
