NACA 1519
 1.0000000     0.0019950
 0.9885559     0.0049720
 0.9692967     0.0098794
 0.9475188     0.0152776
 0.9234223     0.0210694
 0.8974184     0.0271127
 0.8699947     0.0332599
 0.8415980     0.0393867
 0.8125734     0.0454029
 0.7831622     0.0512485
 0.7535255     0.0568847
 0.7237705     0.0622855
 0.6939710     0.0674315
 0.6641816     0.0723070
 0.6344458     0.0768970
 0.6048018     0.0811864
 0.5752848     0.0851593
 0.5459298     0.0887988
 0.5167724     0.0920869
 0.4878500     0.0950044
 0.4592031     0.0975312
 0.4308764     0.0996466
 0.4029205     0.1013298
 0.3753938     0.1025603
 0.3483649     0.1033190
 0.3219157     0.1035896
 0.2961436     0.1033602
 0.2711640     0.1026261
 0.2471091     0.1013923
 0.2241242     0.0996769
 0.2023575     0.0975130
 0.1819449     0.0949492
 0.1629921     0.0920467
 0.1455595     0.0888745
 0.1296542     0.0855018
 0.1152325     0.0819921
 0.1022108     0.0783986
 0.0904797     0.0747622
 0.0799185     0.0711122
 0.0704057     0.0674674
 0.0618268     0.0638382
 0.0540781     0.0602292
 0.0470683     0.0566404
 0.0407192     0.0530685
 0.0349643     0.0495085
 0.0297489     0.0459537
 0.0250281     0.0423972
 0.0207663     0.0388319
 0.0169363     0.0352508
 0.0135180     0.0316489
 0.0104982     0.0280219
 0.0078685     0.0243696
 0.0056252     0.0206943
 0.0037661     0.0170037
 0.0022894     0.0133102
 0.0011896     0.0096317
 0.0004567     0.0059887
 0.0000737     0.0024070
 0.0000159    -0.0011160
 0.0002788    -0.0046601
 0.0008896    -0.0082697
 0.0018742    -0.0119082
 0.0032473    -0.0155511
 0.0050186    -0.0191721
 0.0071893    -0.0227522
 0.0097589    -0.0262772
 0.0127264    -0.0297398
 0.0160943    -0.0331373
 0.0198695    -0.0364714
 0.0240659    -0.0397460
 0.0287043    -0.0429669
 0.0338140    -0.0461402
 0.0394339    -0.0492721
 0.0456128    -0.0523683
 0.0524113    -0.0554328
 0.0599026    -0.0584684
 0.0681739    -0.0614747
 0.0773274    -0.0644475
 0.0874801    -0.0673781
 0.0987621    -0.0702508
 0.1113117    -0.0730415
 0.1252672    -0.0757164
 0.1407525    -0.0782308
 0.1578598    -0.0805305
 0.1766319    -0.0825543
 0.1970500    -0.0842410
 0.2190322    -0.0855354
 0.2424464    -0.0863953
 0.2671303    -0.0867950
 0.2929141    -0.0867255
 0.3196371    -0.0861921
 0.3471574    -0.0852107
 0.3753549    -0.0838046
 0.4041301    -0.0820010
 0.4334007    -0.0798292
 0.4630981    -0.0773188
 0.4931638    -0.0744989
 0.5235471    -0.0713975
 0.5542021    -0.0680408
 0.5850866    -0.0644531
 0.6161598    -0.0606570
 0.6473810    -0.0566727
 0.6787071    -0.0525187
 0.7100893    -0.0482120
 0.7414666    -0.0437693
 0.7727567    -0.0392082
 0.8038388    -0.0345507
 0.8345290    -0.0298275
 0.8645471    -0.0250855
 0.8934876    -0.0203946
 0.9208252    -0.0158500
 0.9459979    -0.0115619
 0.9685590    -0.0076287
 0.9883324    -0.0041072
 1.0000000    -0.0019950
