NACA 2221
 1.0000000     0.0022050
 0.9928006     0.0043233
 0.9798895     0.0080752
 0.9635184     0.0127479
 0.9445469     0.0180474
 0.9234998     0.0237857
 0.9007495     0.0298263
 0.8765830     0.0360637
 0.8512328     0.0424129
 0.8248944     0.0488039
 0.7977362     0.0551775
 0.7699063     0.0614826
 0.7415373     0.0676743
 0.7127487     0.0737121
 0.6836500     0.0795592
 0.6543419     0.0851811
 0.6249182     0.0905452
 0.5954661     0.0956205
 0.5660677     0.1003771
 0.5368005     0.1047862
 0.5077378     0.1088200
 0.4789491     0.1124520
 0.4505011     0.1156569
 0.4224571     0.1184111
 0.3948782     0.1206927
 0.3678229     0.1224821
 0.3413476     0.1237621
 0.3155065     0.1245182
 0.2903524     0.1247391
 0.2659361     0.1244167
 0.2423068     0.1235462
 0.2195125     0.1221267
 0.1975998     0.1201580
 0.1766138     0.1173980
 0.1565988     0.1137345
 0.1375977     0.1092377
 0.1196525     0.1039814
 0.1028043     0.0980413
 0.0870931     0.0914951
 0.0725582     0.0844209
 0.0592379     0.0768962
 0.0471700     0.0689971
 0.0363913     0.0607969
 0.0269381     0.0523649
 0.0188458     0.0437655
 0.0121494     0.0350567
 0.0068832     0.0262888
 0.0030809     0.0175039
 0.0007756     0.0087339
 0.0000000     0.0000000
 0.0007756    -0.0084243
 0.0030809    -0.0162811
 0.0068832    -0.0235829
 0.0121494    -0.0303445
 0.0188458    -0.0365824
 0.0269381    -0.0423153
 0.0363913    -0.0475647
 0.0471700    -0.0523541
 0.0592379    -0.0567102
 0.0725582    -0.0606623
 0.0870931    -0.0642431
 0.1028043    -0.0674883
 0.1196525    -0.0704371
 0.1375977    -0.0731318
 0.1565988    -0.0756181
 0.1766138    -0.0779449
 0.1975998    -0.0801637
 0.2195125    -0.0821505
 0.2423068    -0.0836581
 0.2659361    -0.0846884
 0.2903524    -0.0852493
 0.3155065    -0.0853521
 0.3413476    -0.0850108
 0.3678229    -0.0842424
 0.3948782    -0.0830663
 0.4224571    -0.0815040
 0.4505011    -0.0795789
 0.4789491    -0.0773153
 0.5077378    -0.0747389
 0.5368005    -0.0718758
 0.5660677    -0.0687524
 0.5954661    -0.0653951
 0.6249182    -0.0618299
 0.6543419    -0.0580827
 0.6836500    -0.0541790
 0.7127487    -0.0501441
 0.7415373    -0.0460032
 0.7699063    -0.0417822
 0.7977362    -0.0375080
 0.8248944    -0.0332097
 0.8512328    -0.0289194
 0.8765830    -0.0246740
 0.9007495    -0.0205170
 0.9234998    -0.0165015
 0.9445469    -0.0126943
 0.9635184    -0.0091830
 0.9798895    -0.0060895
 0.9928006    -0.0036066
 1.0000000    -0.0022050
