NACA 4019
 1.0000000     0.0019950
 0.9928006     0.0041612
 0.9798895     0.0080005
 0.9635184     0.0127864
 0.9445469     0.0182202
 0.9234998     0.0241111
 0.9007495     0.0303204
 0.8765830     0.0367407
 0.8512328     0.0432855
 0.8248944     0.0498834
 0.7977362     0.0564739
 0.7699063     0.0630048
 0.7415373     0.0694304
 0.7127487     0.0757098
 0.6836500     0.0818055
 0.6543419     0.0876833
 0.6249182     0.0933107
 0.5954661     0.0986572
 0.5660677     0.1036937
 0.5368005     0.1083923
 0.5077378     0.1127267
 0.4789491     0.1166714
 0.4505011     0.1202029
 0.4224571     0.1232990
 0.3948782     0.1259395
 0.3678229     0.1281065
 0.3413476     0.1297841
 0.3155065     0.1309595
 0.2903524     0.1316226
 0.2659361     0.1317663
 0.2423068     0.1313868
 0.2195125     0.1304837
 0.1975998     0.1290599
 0.1766138     0.1271217
 0.1565988     0.1246786
 0.1375977     0.1217432
 0.1196525     0.1183309
 0.1028043     0.1144597
 0.0870931     0.1101496
 0.0725582     0.1054223
 0.0592379     0.1003006
 0.0471700     0.0948080
 0.0363913     0.0889677
 0.0269381     0.0828025
 0.0188458     0.0763336
 0.0121494     0.0695803
 0.0068832     0.0625592
 0.0030809     0.0552833
 0.0007756     0.0477620
 0.0000000     0.0400000
 0.0007756     0.0322379
 0.0030809     0.0247159
 0.0068832     0.0174371
 0.0121494     0.0104079
 0.0188458     0.0036380
 0.0269381    -0.0028606
 0.0363913    -0.0090737
 0.0471700    -0.0149860
 0.0592379    -0.0205813
 0.0725582    -0.0258435
 0.0870931    -0.0307564
 0.1028043    -0.0353052
 0.1196525    -0.0394762
 0.1375977    -0.0432578
 0.1565988    -0.0466404
 0.1766138    -0.0496171
 0.1975998    -0.0521836
 0.2195125    -0.0543386
 0.2423068    -0.0560838
 0.2659361    -0.0574240
 0.2903524    -0.0583670
 0.3155065    -0.0589231
 0.3413476    -0.0591056
 0.3678229    -0.0589299
 0.3948782    -0.0584138
 0.4224571    -0.0575766
 0.4505011    -0.0564390
 0.4789491    -0.0550228
 0.5077378    -0.0533505
 0.5368005    -0.0514447
 0.5660677    -0.0493283
 0.5954661    -0.0470236
 0.6249182    -0.0445525
 0.6543419    -0.0419364
 0.6836500    -0.0391957
 0.7127487    -0.0363506
 0.7415373    -0.0334206
 0.7699063    -0.0304253
 0.7977362    -0.0273845
 0.8248944    -0.0243195
 0.8512328    -0.0212533
 0.8765830    -0.0182125
 0.9007495    -0.0152283
 0.9234998    -0.0123392
 0.9445469    -0.0095937
 0.9635184    -0.0070558
 0.9798895    -0.0048152
 0.9928006    -0.0030134
 1.0000000    -0.0019950
