NACA 3415
 1.0000000     0.0015750
 0.9888100     0.0046327
 0.9688342     0.0099735
 0.9453996     0.0160509
 0.9193944     0.0225626
 0.8918657     0.0291956
 0.8635429     0.0357463
 0.8348220     0.0421107
 0.8058968     0.0482403
 0.7768592     0.0541132
 0.7477561     0.0597176
 0.7186149     0.0650454
 0.6894550     0.0700894
 0.6602929     0.0748416
 0.6311439     0.0792928
 0.6020238     0.0834327
 0.5729493     0.0872495
 0.5439385     0.0907298
 0.5150150     0.0938580
 0.4861992     0.0966186
 0.4575543     0.0989903
 0.4290971     0.1009545
 0.4010347     0.1024929
 0.3735363     0.1034993
 0.3464524     0.1039084
 0.3196841     0.1037036
 0.2932470     0.1028726
 0.2671776     0.1013977
 0.2415424     0.0992651
 0.2164389     0.0964655
 0.1920033     0.0930005
 0.1684266     0.0888912
 0.1459664     0.0841906
 0.1249447     0.0789982
 0.1057083     0.0734654
 0.0885459     0.0677810
 0.0735955     0.0621321
 0.0608058     0.0566627
 0.0499772     0.0514535
 0.0408402     0.0465289
 0.0331214     0.0418765
 0.0265807     0.0374645
 0.0210220     0.0332549
 0.0162933     0.0292093
 0.0122812     0.0252917
 0.0089044     0.0214711
 0.0061067     0.0177236
 0.0038547     0.0140329
 0.0021301     0.0103929
 0.0009221     0.0068130
 0.0002209     0.0033143
 0.0000003    -0.0000738
 0.0002464    -0.0034310
 0.0010202    -0.0068577
 0.0023764    -0.0102719
 0.0043383    -0.0136048
 0.0069036    -0.0168100
 0.0100592    -0.0198671
 0.0138081    -0.0227763
 0.0181744    -0.0255519
 0.0232132    -0.0282129
 0.0290158    -0.0307777
 0.0357156    -0.0332626
 0.0434971    -0.0356793
 0.0526073    -0.0380306
 0.0633631    -0.0403068
 0.0761438    -0.0424780
 0.0913457    -0.0444875
 0.1092781    -0.0462492
 0.1300211    -0.0476618
 0.1533498    -0.0486403
 0.1788109    -0.0491462
 0.2058971    -0.0491930
 0.2341794    -0.0488309
 0.2633439    -0.0481262
 0.2931750    -0.0471487
 0.3235175    -0.0459650
 0.3542390    -0.0446376
 0.3852008    -0.0432270
 0.4160240    -0.0417629
 0.4466659    -0.0401525
 0.4774020    -0.0383858
 0.5082554    -0.0364915
 0.5392428    -0.0344926
 0.5703540    -0.0324112
 0.6015752    -0.0302661
 0.6328901    -0.0280743
 0.6642814    -0.0258499
 0.6957319    -0.0236044
 0.7272226    -0.0213472
 0.7587313    -0.0190852
 0.7902271    -0.0168239
 0.8216609    -0.0145674
 0.8529327    -0.0123213
 0.8838171    -0.0100983
 0.9138370    -0.0079277
 0.9420862    -0.0058703
 0.9672668    -0.0040182
 0.9883659    -0.0024488
 1.0000000    -0.0015750
