NACA 4515
 1.0000000     0.0015750
 0.9888998     0.0052649
 0.9692241     0.0116446
 0.9462348     0.0188420
 0.9208464     0.0264742
 0.8940427     0.0341773
 0.8664963     0.0417198
 0.8385670     0.0489846
 0.8104283     0.0559176
 0.7821631     0.0624935
 0.7538145     0.0686987
 0.7254080     0.0745238
 0.6969627     0.0799603
 0.6684948     0.0849999
 0.6400198     0.0896334
 0.6115535     0.0938508
 0.5831120     0.0976411
 0.5547125     0.1009921
 0.5263732     0.1038908
 0.4981133     0.1063231
 0.4699539     0.1082738
 0.4419175     0.1097267
 0.4140294     0.1106649
 0.3863173     0.1110706
 0.3588129     0.1109251
 0.3315529     0.1102096
 0.3045809     0.1089051
 0.2779505     0.1069930
 0.2517298     0.1044570
 0.2260097     0.1012846
 0.2009146     0.0974725
 0.1766187     0.0930337
 0.1533634     0.0880099
 0.1314642     0.0824874
 0.1112857     0.0766075
 0.0931656     0.0705587
 0.0773087     0.0645409
 0.0637208     0.0587172
 0.0522293     0.0531847
 0.0425630     0.0479764
 0.0344315     0.0430806
 0.0275722     0.0384632
 0.0217677     0.0340808
 0.0168501     0.0298897
 0.0126926     0.0258505
 0.0091999     0.0219258
 0.0063129     0.0180892
 0.0039935     0.0143273
 0.0022135     0.0106189
 0.0009609     0.0069657
 0.0002363     0.0034315
 0.0000000     0.0000354
 0.0002344    -0.0033417
 0.0010023    -0.0067934
 0.0023807    -0.0102562
 0.0043797    -0.0136199
 0.0069999    -0.0168438
 0.0102311    -0.0199093
 0.0140730    -0.0228148
 0.0185513    -0.0255734
 0.0237250    -0.0282054
 0.0296906    -0.0307272
 0.0365876    -0.0331530
 0.0446097    -0.0354905
 0.0540137    -0.0377357
 0.0651253    -0.0398694
 0.0783256    -0.0418491
 0.0939980    -0.0436026
 0.1124152    -0.0450300
 0.1336019    -0.0460229
 0.1572802    -0.0464997
 0.1829711    -0.0464325
 0.2101714    -0.0458459
 0.2384721    -0.0447973
 0.2675837    -0.0433563
 0.2973130    -0.0415929
 0.3275309    -0.0395723
 0.3581472    -0.0373537
 0.3890928    -0.0349905
 0.4203027    -0.0325318
 0.4516986    -0.0300232
 0.4831284    -0.0275122
 0.5144673    -0.0250393
 0.5456911    -0.0226319
 0.5768030    -0.0203110
 0.6078177    -0.0180929
 0.6387520    -0.0159908
 0.6696228    -0.0140149
 0.7004453    -0.0121732
 0.7312326    -0.0104715
 0.7619940    -0.0089135
 0.7927304    -0.0075017
 0.8234231    -0.0062366
 0.8540062    -0.0051186
 0.8843012    -0.0041477
 0.9138827    -0.0033260
 0.9418926    -0.0026569
 0.9670487    -0.0021405
 0.9882314    -0.0017633
 1.0000000    -0.0015750
