NACA 1011
 1.0000000     0.0011550
 0.9908435     0.0025083
 0.9734645     0.0050365
 0.9527138     0.0079878
 0.9302880     0.0110975
 0.9072563     0.0142079
 0.8840249     0.0172623
 0.8607219     0.0202448
 0.8373871     0.0231515
 0.8140336     0.0259819
 0.7906672     0.0287360
 0.7672913     0.0314137
 0.7439087     0.0340145
 0.7205220     0.0365374
 0.6971339     0.0389809
 0.6737469     0.0413431
 0.6503637     0.0436214
 0.6269871     0.0458129
 0.6036199     0.0479137
 0.5802650     0.0499198
 0.5569255     0.0518262
 0.5336049     0.0536276
 0.5103065     0.0553176
 0.4870343     0.0568895
 0.4637924     0.0583356
 0.4405855     0.0596474
 0.4174189     0.0608155
 0.3942983     0.0618296
 0.3712308     0.0626784
 0.3482242     0.0633492
 0.3252880     0.0638281
 0.3024336     0.0640998
 0.2796748     0.0641470
 0.2570292     0.0639507
 0.2345189     0.0634892
 0.2121733     0.0627385
 0.1900320     0.0616712
 0.1681517     0.0602566
 0.1466178     0.0584613
 0.1255682     0.0562517
 0.1052380     0.0536035
 0.0860275     0.0505248
 0.0685425     0.0470954
 0.0534499     0.0434910
 0.0411085     0.0399269
 0.0313608     0.0365497
 0.0237326     0.0333996
 0.0177236     0.0304485
 0.0129409     0.0276457
 0.0091032     0.0249335
 0.0060391     0.0222647
 0.0036479     0.0196082
 0.0018666     0.0169251
 0.0006886     0.0142359
 0.0001016     0.0116220
 0.0000327     0.0090825
 0.0004727     0.0064890
 0.0014914     0.0037968
 0.0031243     0.0010907
 0.0053622    -0.0015821
 0.0082607    -0.0042574
 0.0119075    -0.0069681
 0.0164528    -0.0097571
 0.0221540    -0.0126821
 0.0293780    -0.0157987
 0.0386087    -0.0191460
 0.0503534    -0.0227079
 0.0648732    -0.0263659
 0.0819244    -0.0299144
 0.1008699    -0.0331611
 0.1210624    -0.0360051
 0.1420523    -0.0384265
 0.1635723    -0.0404455
 0.1854671    -0.0420952
 0.2076417    -0.0434099
 0.2300343    -0.0444213
 0.2526021    -0.0451579
 0.2753139    -0.0456448
 0.2981461    -0.0459042
 0.3210805    -0.0459559
 0.3441026    -0.0458178
 0.3672004    -0.0455057
 0.3903644    -0.0450340
 0.4135861    -0.0444155
 0.4368588    -0.0436620
 0.4601762    -0.0427842
 0.4835330    -0.0417916
 0.5069246    -0.0406929
 0.5303466    -0.0394960
 0.5537952    -0.0382080
 0.5772667    -0.0368350
 0.6007578    -0.0353829
 0.6242654    -0.0338564
 0.6477865    -0.0322599
 0.6713181    -0.0305971
 0.6948577    -0.0288710
 0.7184023    -0.0270842
 0.7419496    -0.0252386
 0.7654968    -0.0233358
 0.7890413    -0.0213765
 0.8125804    -0.0193611
 0.8361107    -0.0172898
 0.8596265    -0.0151621
 0.8831146    -0.0129781
 0.9065354    -0.0107400
 0.9297593    -0.0084589
 0.9523744    -0.0061758
 0.9732938    -0.0040071
 0.9907928    -0.0021492
 1.0000000    -0.0011550
